date,close,high,low,open,volume
2013-07-01,64.48001098632812,65.01052922336937,64.4170688422906,64.51597890580373,24942800
2013-07-02,64.50696563720703,64.9026057712084,64.15628710395202,64.45301720445306,23067900
2013-07-03,64.76776885986328,65.07349284622673,64.21926991213067,64.27322523924272,18847500
2013-07-05,65.26229095458984,65.28926517632262,64.61488219228968,65.13640667971798,28795900
2013-07-08,65.32524108886719,65.63095811950105,65.08245934319507,65.60398389446621,20558500
2013-07-09,65.72088623046875,65.86475793659575,65.32525275898057,65.63096984422964,26108600
2013-07-10,66.09855651855469,66.19746661716853,65.62199342169615,65.65795449375426,25598900
2013-07-11,67.4113540649414,67.46530253232223,66.7639450156455,66.80890664525052,47768900
2013-07-12,67.70806884765625,67.75302360678307,67.27646062692315,67.45629338379031,31412600
2013-07-15,67.86090850830078,67.90586325492795,67.59115258782568,67.77997898808704,19783600
2013-07-16,67.7710189819336,67.9688322937177,67.60017304065836,67.91488383233846,31747100
2013-07-17,67.94185638427734,68.10370862459663,67.75302991393492,67.97782431103502,24631500
2013-07-18,67.7710189819336,68.10371030734652,67.66311519899438,67.93287122625203,36278800
2013-07-19,67.06963348388672,67.20451145488363,66.87182023462697,67.18653092683405,37732400
2013-07-22,67.26748657226562,67.42035200643538,67.06067952750139,67.32144190322398,21135900
2013-07-23,66.77294158935547,67.40236326984447,66.7189862594694,67.39336957149982,24739500
2013-07-24,66.98872375488281,67.45629303643774,66.83586522631485,67.42931880906455,24426900
2013-07-25,67.4113540649414,67.49227676601264,66.95277151165989,67.30345026999825,23162200
2013-07-26,67.7710189819336,67.78000581870964,67.03369361563418,67.14159053839263,20885600
2013-07-29,67.64512634277344,67.92386917251295,67.46528672666737,67.63613264692316,20958400
2013-07-30,68.00481414794922,68.29255076786478,67.75304546304588,67.88792350429614,24104600
2013-07-31,68.13066101074219,68.52630121804701,68.00477673754126,68.13965470459321,25007600
2013-08-01,68.82305145263672,68.92196153331992,68.52632121058711,68.59825706202588,16880000
2013-08-02,69.20970153808594,69.22768207175413,68.67918318243456,68.83204858942743,18105300
2013-08-05,69.25465393066406,69.30860925018234,69.03885323313244,69.17373124165739,15462800
2013-08-06,68.84101104736328,69.22765755602232,68.56226828304337,69.1647154202024,23675400
2013-08-07,68.71515655517578,68.85003457900794,68.2206129480329,68.64322069444113,20281200
2013-08-08,69.05685424804688,69.21870651816658,68.60726537106788,69.09281532124517,19994000
2013-08-09,68.778076171875,69.1827101107269,68.58025604979349,68.93992837537995,18558500
2013-08-12,68.93993377685547,69.06581807164697,68.50833244047877,68.51731927569276,20515900
2013-08-13,69.32659149169922,69.4794500370436,68.53531767446299,69.02986123766789,23917000
2013-08-14,69.06583404541016,69.3985322501235,68.96692395374352,69.29962215845686,29921000
2013-08-15,67.89688873291016,68.3284900517155,67.69906860338301,68.29252213178519,39406600
2013-08-16,67.86993408203125,68.2206128272653,67.75303659349906,67.90589515215365,23825000
2013-08-19,67.7530288696289,68.45438628014202,67.7350483366175,67.87891318125021,29586900
2013-08-20,68.04977416992188,68.36448501859677,67.82497972655666,67.87892819770609,18842800
2013-08-21,67.81595611572266,68.41840331177045,67.56418754783277,67.83394350495992,30705100
2013-08-22,68.48136138916016,68.52631614785284,68.07672739984683,68.1126953229089,17269500
2013-08-23,68.93993377685547,69.02985015025233,68.69715888266602,68.96690800285657,20697300
2013-08-26,68.97589111328125,69.48842190918836,68.83202630995955,68.99387850130802,27525500
2013-08-27,67.56419372558594,68.49933910623864,67.40234150854644,68.1576541414573,40068900
2013-08-28,67.82495880126953,68.11269532559753,67.48327382243623,67.48327382243623,20490400
2013-08-29,68.30152130126953,68.6432062777252,67.70806772530126,67.80697779799262,27287900
2013-08-30,67.86090850830078,68.37343926906105,67.61812680783758,68.37343926906105,26228500
2013-09-03,68.24757385253906,68.7331305274006,67.92386940263138,68.41841291319373,27241500
2013-09-04,68.97589111328125,69.09278169474129,68.27453390416399,68.4813477054009,27142900
2013-09-05,69.09278106689453,69.29060117232046,68.99387787436,69.02085209597655,17809700
2013-09-06,69.17369079589844,69.54234981945305,68.38241746081853,69.32654924809971,27715100
2013-09-09,69.98298645019531,70.09987705549506,69.44348132239509,69.47045554975811,25161900
2013-09-10,70.32469940185547,70.42360951498102,70.06393699999562,70.38764157746422,27619400
2013-09-11,70.1897964477539,70.2347580687431,69.76718190710412,69.85710514908253,28132900
2013-09-12,70.14482879638672,70.36062944508063,70.00095712380482,70.20777093809657,18332700
2013-09-13,70.1897964477539,70.26173229726454,69.81214352809332,70.21677067627535,16932500
2013-09-16,70.0009536743164,70.78324042002856,69.83910148072694,70.78324042002856,25704300
2013-09-17,70.4685287475586,70.55844510715221,70.11785014301854,70.15381119871319,27174300
2013-09-18,71.31375885009766,71.45763052991167,70.43256882186428,70.57643364149901,31714700
2013-09-19,71.48458862304688,71.65543448922675,71.3587043617073,71.53853706071305,26435700
2013-09-20,71.23929595947266,71.73533129612835,71.203220036736,71.65415874977619,26328900
2013-09-23,71.09498596191406,71.61807642339967,70.76128889908136,71.53690389210418,30319400
2013-09-24,71.09498596191406,71.47377275921988,70.86049594801061,71.24830344452202,21871300
2013-09-25,70.85147857666016,71.24830679101596,70.70718178648025,71.14909973742701,22746400
2013-09-26,71.40161895751953,71.57297783381175,71.11301851789841,71.14007373399144,22421700
2013-09-27,71.31145477294922,71.43771707447556,70.87855053858794,70.98677831737311,25151600
2013-09-30,71.14008331298828,71.32947673191856,70.34643371735974,70.57190305619744,28031900
2013-10-01,71.86161804199219,71.89769397700658,71.11305787220098,71.14913380721536,33129700
2013-10-02,71.83457946777344,71.93378659187168,71.30246790390264,71.37461979066184,25503800
2013-10-03,70.99578094482422,71.89765822942661,70.61699413667785,71.74434074243084,42998200
2013-10-04,71.60905456542969,71.70826161275359,70.93264663228163,70.99577776414435,22852700
2013-10-07,71.01383209228516,71.56397791518249,70.95070094281067,70.97775616675985,20227100
2013-10-08,69.64295196533203,71.07693327631759,69.6158967527891,71.01380215345866,43660700
2013-10-09,69.42652893066406,69.84139173078816,68.85834173508502,69.80531580719752,64526700
2013-10-10,70.89657592773438,71.0589141188529,70.15703680836731,70.17507132703477,48062700
2013-10-11,71.45576477050781,71.50987522427576,70.70720471641128,70.71622541896593,25214100
2013-10-14,71.9607925415039,71.9607925415039,70.95970816093076,71.01381859854727,31471900
2013-10-15,71.68122863769531,72.24940900075558,71.59103538066844,71.9066980187036,38684000
2013-10-16,72.49291229248047,72.52898821883066,71.96080786056882,72.01491830970441,46735900
2013-10-17,72.90774536132812,72.93480745562779,72.10507524985248,72.16820637499853,32193500
2013-10-18,74.08924102783203,74.1162962530126,73.36773624604558,73.57517110706254,39628200
2013-10-21,74.25154876708984,74.44094214635592,74.01705877718945,74.26056258459533,31176900
2013-10-22,74.35978698730469,74.76563593545424,73.89081377876953,74.54016659118616,43944800
2013-10-23,73.90885162353516,74.13432097794592,73.54810616110086,73.99904486992237,38021300
2013-10-24,74.23350524902344,74.38682959233229,73.84569780329213,73.95392553725547,23155100
2013-10-25,74.76565551757812,75.10836653354602,74.40490309610765,74.92799376320085,35824500
2013-10-28,74.78366088867188,74.90090933639028,74.44997070554092,74.77464707021466,28618400
2013-10-29,74.9099349975586,75.0903146068815,74.58525858155589,75.03619728369536,36878100
2013-10-30,74.83780670166016,75.29775932611744,74.47705428345007,75.17149701186092,33535500
2013-10-31,74.66642761230469,75.12638699346023,74.38684783198377,74.64838621183212,31309900
2013-11-01,74.6844711303711,75.00914757021393,74.31470494547062,74.9189611993196,30867800
2013-11-04,74.79269409179688,74.91895637908111,74.53114881648564,74.90993567833836,16834000
2013-11-05,74.87387084960938,75.05425048729698,74.28765594926861,74.50410463371412,27975600
2013-11-06,74.85582733154297,75.21657968279051,74.6123234508987,75.18952446058323,25576800
2013-11-07,73.44889068603516,74.97305866843081,73.38575954925875,74.86483779440145,52173200
2013-11-08,74.44098663330078,74.45902115986615,73.51205369761516,73.71948171663074,31470500
2013-11-11,74.3237533569336,74.5311813992481,74.08024249587376,74.33276718083833,24822900
2013-11-12,74.44098663330078,74.54921443503554,74.06219964840038,74.09827558231197,20108500
2013-11-13,75.34284210205078,75.35186280306152,73.95395001988629,73.95395001988629,31345900
2013-11-14,75.5772933959961,75.63140381274731,74.98205128863168,75.1443894196606,31101200
2013-11-15,75.72164154052734,75.72164154052734,75.40598576055926,75.59537922854011,20511300
2013-11-18,74.98211669921875,75.8569392306488,74.83781983507984,75.70362166225708,31679600
2013-11-19,74.76565551757812,75.29776000664249,74.63939320218047,74.93700758517201,25545300
2013-11-20,74.58526611328125,75.24363971243092,74.368817441015,74.96405989072122,32177400
2013-11-21,75.34284210205078,75.40597324756831,74.83779293791054,74.90092408342807,28125000
2013-11-22,75.74867248535156,75.77572770342175,75.41498228811552,75.46909272425592,25361300
2013-11-25,75.9290542602539,76.10040627322535,75.739660847531,76.0192406166775,21695100
2013-11-26,76.32588195800781,76.51527538649574,75.78475689364534,75.94709510103193,26621000
2013-11-27,76.85799407958984,76.87602860027037,76.4160760747417,76.47920721829142,21638100
2013-11-29,77.31796264648438,77.41716284314835,77.08347256518371,77.16463823903044,16708900
2013-12-02,77.09249114990234,77.52538849342233,76.97524267208213,77.40814689638134,26354600
2013-12-03,77.02935791015625,77.23678587473638,76.7317366940762,77.03837173068301,37147000
2013-12-04,77.10148620605469,77.35401074177958,76.46115416738728,76.70466488453452,37193200
2013-12-05,77.0022964477539,77.25482792096689,76.81290300342847,77.16463466871556,39829300
2013-12-06,77.56145477294922,77.7237929767749,77.19168174393248,77.65164113490162,36842900
2013-12-09,77.87710571289062,78.0394439067787,77.74182273785424,77.87710571289062,22590000
2013-12-10,77.82302856445312,77.96732542031197,77.6697110048591,77.75087669613326,26965900
2013-12-11,76.82191467285156,77.92220616547715,76.71368691134177,77.81397840396737,36830600
2013-12-12,76.62353515625,77.03839810823625,76.56942469144613,76.84900460064131,33662600
2013-12-13,76.52430725097656,77.02034264612776,76.39804494689798,76.98426671913681,34072000
2013-12-16,76.94815826416016,77.390076141625,76.84895122706732,76.9030616542901,24902500
2013-12-17,76.79486083984375,77.13757176964786,76.65055715522408,76.94817834416834,24454900
2013-12-18,77.68771362304688,77.75986546173198,75.8027932826507,76.88504333981487,68387200
2013-12-19,77.4712905883789,77.57049767915966,77.12857268176164,77.5614769761486,44964100
2013-12-20,78.26020812988281,78.42306201828164,77.56355960334307,77.61784193193071,40475400
2013-12-23,79.08352661132812,79.08352661132812,78.66733908503387,78.9025740123663,28181800
2013-12-24,79.11971282958984,79.1740020623811,78.95685893648822,79.10162102041681,13852500
2013-12-26,79.382080078125,79.44541175712284,79.11066155497791,79.26446607502479,15241100
2013-12-27,79.18304443359375,79.52685093124984,79.08352912929108,79.48161105441001,15827400
2013-12-30,79.06543731689453,79.17400888920261,78.83925171823019,79.06543731689453,18983700
2013-12-31,79.58113098144531,79.58113098144531,79.18304216509506,79.21019023200284,24890500
2014-01-02,78.95685577392578,79.23733057464419,78.73067020382413,79.21018941065371,29177500
2014-01-03,78.38687133789062,79.02923753452782,78.36877952927706,78.95685649480187,35723700
2014-01-06,78.09735870361328,78.49544754303005,77.80784143021097,78.40497468933614,32073100
2014-01-07,78.82117462158203,78.9387886698941,78.31451409219922,78.45927621563372,25860600
2014-01-08,78.9930419921875,79.21018509755916,78.66733423676546,78.83923746952583,27197400
2014-01-09,78.73065185546875,79.29159442354081,78.45923337618294,79.2825450701077,23674700
2014-01-10,78.98400115966797,79.07447400411063,78.33258563546389,78.92066947829454,38008900
2014-01-13,77.81684875488281,79.14682038399364,77.51828228658599,78.87539506688151,48842300
2014-01-14,79.3006591796875,79.36399086075197,78.07925852908093,78.07925852908093,37178900
2014-01-15,79.95208740234375,80.10589195184377,79.56304789896116,79.64447140070708,39835600
2014-01-16,79.96110534667969,80.07872623888616,79.76206788031972,79.8887312237463,31630100
2014-01-17,79.50872802734375,79.95205659704702,79.31873302717119,79.71682173379978,36895800
2014-01-21,80.11492919921875,80.15111281499007,79.44541496264421,80.01540699925863,26412700
2014-01-22,80.32304382324219,80.52208829198152,80.08780882358316,80.32304382324219,29376900
2014-01-23,80.05160522460938,80.08778884386426,79.49066248925098,80.07874639036866,35011900
2014-01-24,78.47735595703125,79.78018725696646,78.45021478872208,79.66257322674777,63974600
2014-01-27,77.71737670898438,78.61306978876257,77.12929274448146,78.47735704270237,63519300
2014-01-28,77.6721420288086,77.75357244295398,77.18358025184862,77.35548353521531,44378800
2014-01-29,76.83978271484375,77.57262194925153,76.68597814264615,77.00263664500523,51939300
2014-01-30,78.26020812988281,78.53163357809282,77.6992654248122,77.78069582032956,65833600
2014-01-31,78.05210876464844,78.42305639040607,77.31022041576854,77.39165080544221,45187000
2014-02-03,76.26071166992188,78.26019086248543,76.0616673055033,77.90734199924682,65596900
2014-02-04,76.82168579101562,77.12929491494721,76.41454754137787,76.64978251432609,37675500
2014-02-05,76.62264251708984,76.89406111836345,75.76313302313017,76.56835327472528,41721800
2014-02-06,77.59976959228516,77.69929183027492,76.83073976452286,76.84883848196003,32308600
2014-02-07,78.98400115966797,79.03828348580645,77.80783347400666,78.0340190364311,38359400
2014-02-10,79.43637084960938,79.47255446462438,78.90256934255959,78.95685166771754,30205400
2014-02-11,80.34111022949219,80.49491474706734,79.51779151311605,79.60826435271112,38635500
2014-02-12,80.49493408203125,80.67587980468474,80.2506497635485,80.50398343895499,32507200
2014-02-13,81.09204864501953,81.15538032896205,79.88874665011173,79.90683845867994,40454500
2014-02-14,81.2548828125,81.43583536744504,80.82061048590026,81.06488780678335,33212400
2014-02-18,81.65299987792969,81.80680442605312,81.1915793309228,81.39062375914682,29546600
2014-02-19,81.09204864501953,81.68918186730828,80.92919475736223,81.49918681548073,41749900
2014-02-20,81.47203826904297,81.62584278716186,80.80252406787507,81.14633052324108,41814800
2014-02-21,81.3635025024414,81.852064336009,81.26398026397551,81.73444338001934,31192200
2014-02-24,81.79778289794922,82.16872377965039,81.46302564642124,81.55349852713091,31500400
2014-02-25,81.70728302001953,82.07823071313048,81.44490689864179,81.915376806849,26771700
2014-02-26,81.63489532470703,82.18678174049542,81.30918756620652,81.92441256530354,42953700
2014-02-27,82.16455078125,82.24631226372598,81.5195181158806,81.64670726503577,28742400
2014-02-28,82.07367706298828,82.63694811970623,81.3468830779483,82.14635854087845,48609800
2014-03-03,81.46500396728516,81.68304845097013,80.73820981553503,81.30147407016584,38885700
2014-03-04,82.50067138671875,82.6551212587565,82.27354696869008,82.35531536344973,33189000
2014-03-05,82.72783660888672,82.87319963514082,82.46437132226912,82.63698818312321,27203300
2014-03-06,82.65513610839844,82.9821889523331,82.3553301592292,82.9185943811113,24063900
2014-03-07,82.2463150024414,83.00036993417679,81.82840679397444,82.91860151768923,31167800
2014-03-10,82.31900024414062,82.36442791439923,81.79206976681384,82.2008980052733,18131700
2014-03-11,81.96470642089844,82.72784156053791,81.71940803223504,82.51889086190421,27484300
2014-03-12,82.2735595703125,82.31898723339113,81.29238720192338,81.59218621186237,27977200
2014-03-13,81.11068725585938,82.60971010047314,80.73820674017429,82.58245627387284,48542000
2014-03-14,80.5565185546875,81.20155132341677,80.52017780177869,80.84723764666815,38732300
2014-03-17,81.26512145996094,81.68303652703965,81.02891703404944,81.07433776305344,28467200
2014-03-18,82.2463150024414,82.34625032743232,81.33781708891608,81.36507091731559,31250200
2014-03-19,81.80113220214844,82.36440326082416,81.26511496495445,82.27354794750205,40869400
2014-03-20,82.0282974243164,82.2735888709489,81.38326458035174,81.5467945218703,31634500
2014-03-21,81.04120635986328,82.54365708068173,80.88641021727568,82.49812553420837,62754000
2014-03-24,80.33096313476562,81.39633468857187,79.59339928169038,81.33259468827079,77735300
2014-03-25,80.59503173828125,81.26885559860577,79.92120093081766,80.74982789115569,41723300
2014-03-26,79.55696105957031,81.17778387196451,79.54785336199008,80.99566465604858,40930400
2014-03-27,79.11078643798828,79.8028256713272,78.67371414640282,79.44770182923696,64784500
2014-03-28,79.26559448242188,80.13974606732259,79.04705137584226,79.36575833615272,39895100
2014-03-31,79.83016204833984,80.36740527066515,79.78463743613163,79.88480130898651,33924300
2014-04-01,81.2324447631836,81.28707707362425,79.86658142504594,80.22170533719051,38683800
2014-04-02,81.44188690185547,81.66042310874577,81.07765525894445,81.57846768919894,34631600
2014-04-03,80.79537963867188,81.66042371829445,80.33098411681534,81.52383598279067,30319100
2014-04-04,78.64643096923828,81.41458211600785,78.43699548749069,81.33262668501385,131213200
2014-04-07,77.89972686767578,78.88314300241397,77.35337607965153,78.15468686361305,83995800
2014-04-08,78.61907958984375,78.72835114282842,77.71761185592267,77.99078726481474,51495700
2014-04-09,79.96672821044922,80.01225975751714,78.70102900991441,78.91046440043267,45685200
2014-04-10,77.48995208740234,80.02135016111984,77.27141597344183,80.02135016111984,73659600
2014-04-11,76.58848571777344,77.79955248157285,76.4063734445254,76.7979141372949,93657400
2014-04-14,77.18944549560547,77.59920844468898,76.47919805375778,77.26229316839407,46500700
2014-04-15,77.4444351196289,77.89061508915064,75.83271288422056,77.47175126817169,84631500
2014-04-16,78.47339630126953,78.47339630126953,77.48086540092342,78.11827241460487,46970900
2014-04-17,78.4916000366211,78.88314775314535,77.97257231445073,78.17290002250583,53719500
2014-04-21,79.07435607910156,79.07435607910156,78.30947615822895,78.67370766932278,25947900
2014-04-22,79.70266723632812,79.90299494488323,79.21095566454906,79.34754337012201,38593400
2014-04-23,79.00154113769531,79.72999745066961,78.95600957876044,79.7026812941649,34376700
2014-04-24,79.75727081298828,80.32182988401713,78.9013349308219,80.30362143849733,48926300
2014-04-25,78.4825210571289,79.37488134421403,78.29130099561067,79.28382516451123,44334000
2014-04-28,78.73744201660156,79.32020961370714,77.49905913596781,78.85581429668503,58623800
2014-04-29,79.36577606201172,79.51146455179752,78.5917812108356,78.9742282591975,36742700
2014-04-30,79.57520294189453,79.65715836027552,78.80121505368203,79.00154280179034,38689400
2014-05-01,79.81193542480469,80.26722312609034,79.50233617541815,79.70266387552608,37127200
2014-05-02,79.66624450683594,80.23080378915554,79.47502449519689,80.08510838192234,40074200
2014-05-05,80.0850830078125,80.10329840151499,79.00150328517864,79.19272323623167,27924400
2014-05-06,79.04703521728516,80.00314200849357,79.0106113736342,79.95761046714541,33698500
2014-05-07,78.81941986083984,79.2929230521123,77.88152812642063,79.210967637525,67489100
2014-05-08,78.74658966064453,79.70268997818421,78.35504183142125,78.53715419272177,46556900
2014-05-09,79.0379409790039,79.0925732754128,78.17289025207869,78.70102560782607,35081500
2014-05-12,80.34008026123047,80.36739641497354,79.43860550487017,79.5114532129449,38951100
2014-05-13,80.39470672607422,80.68609059005719,80.23991056802,80.41291517819971,30311900
2014-05-14,79.97586822509766,80.44936454909144,79.78464815499585,80.14887289015653,26483600
2014-05-15,79.34754943847656,80.09422107928827,78.83762937562169,79.95763336326934,59680300
2014-05-16,79.86656951904297,79.91210106904941,78.89225409430183,79.43859795868337,66804100
2014-05-19,80.4220199584961,80.54949996016488,79.49323609674646,79.62981685057798,32017000
2014-05-20,80.13065338134766,80.67699735588329,79.80284560719818,80.38561343965492,33716000
2014-05-21,80.89555358886719,80.94108515932895,80.23083712183606,80.27636869229782,36837700
2014-05-22,81.25064086914062,81.47828470476878,80.85909319397467,80.98657318615535,30617100
2014-05-23,81.84254455566406,81.86075996076217,81.15051199904964,81.33262436718154,22687300
2014-05-27,82.86236572265625,82.88057417486498,82.13390258579913,82.20675028891272,29725200
2014-05-28,82.60740661621094,82.95342278909187,82.5436666120713,82.83505048058667,30468100
2014-05-29,83.13556671142578,83.14466746676021,82.73491116818356,82.89881507704251,33036100
2014-05-30,83.14464569091797,83.27212570362737,82.70757334652566,83.15375339100854,29906400
2014-06-02,83.06269073486328,83.26301843834953,82.53455532515211,83.24480303959308,30409900
2014-06-03,83.02625274658203,83.16284042544046,82.68023664766021,82.7895012330366,21774500
2014-06-04,83.33587646484375,83.47246419527096,82.68936861777154,82.81684864693278,20118300
2014-06-05,84.0370101928711,84.19180635404464,83.12643473118278,83.40871090122154,35583100
2014-06-06,84.51962280273438,84.51962280273438,84.18270734615274,84.3466112240654,22680600
2014-06-09,84.45587158203125,84.66530698878726,84.22822772331958,84.53782003654062,23399500
2014-06-10,84.60157012939453,84.64709473454467,84.28286315764602,84.38302701497165,20626000
2014-06-11,84.58334350585938,84.70171580010977,84.22821967596961,84.31016812264944,22878200
2014-06-12,83.81846618652344,84.49229001994135,83.52708234392607,84.40123387171819,35275900
2014-06-13,84.06431579589844,84.27375118254594,83.70008426750286,84.18268809009311,39447100
2014-06-16,84.13719177246094,84.38304414216287,83.7365362618376,83.91865556082135,25212300
2014-06-17,84.18272399902344,84.41036793298201,83.93687160709045,84.0734593568939,19977900
2014-06-18,84.65618896484375,84.77456125596738,83.75472133948459,84.26464129772599,34514000
2014-06-19,84.60157012939453,84.83831474931007,84.21912315272422,84.7836824442741,38422200
2014-06-20,84.70111083984375,84.79241868036388,84.48198734737795,84.6371995309658,25897500
2014-06-23,84.71935272216797,84.74674228073474,84.46370755446694,84.6919631636012,20837900
2014-06-24,84.63719177246094,85.43152393782384,84.3906787367605,84.71023525185721,31945800
2014-06-25,85.17585754394531,85.32193750060064,84.43631165494702,84.44543686324508,32818600
2014-06-26,85.22148132324219,85.23974566649053,84.56411124822698,85.23061349486636,22563900
2014-06-27,85.59587097167969,85.61412835919732,85.08458053146799,85.11197009564935,22877800
2014-06-30,85.74193572998047,85.95192697819486,85.52280534165936,85.57759142164365,19751900
2014-07-01,86.68234252929688,86.91059811256062,86.00670098745474,86.04322271667384,31862500
2014-07-02,86.82841491699219,86.95623747522102,86.65494542557133,86.73711408480116,18777300
2014-07-03,87.376220703125,87.376220703125,86.87406267864655,87.11145039821821,15291700
2014-07-07,87.11145782470703,87.3853603252808,86.94711353803994,87.27579514556705,23266400
2014-07-08,86.06147766113281,87.01102161965996,85.70539954741098,86.94711034196135,40612400
2014-07-09,86.70060729980469,86.80104032226444,86.04323004945287,86.2897500012389,29919000
2014-07-10,86.42670440673828,86.78278258827173,85.48628547606955,85.58671849812342,44245300
2014-07-11,86.98365020751953,86.98365020751953,86.38105898183592,86.6458363418121,19566300
2014-07-14,87.50405883789062,87.70492486978135,87.23015631188233,87.3762362659252,19579000
2014-07-15,87.20275115966797,87.76882045832839,86.58189579295819,87.64099790922401,39467500
2014-07-16,87.54969024658203,87.92403265815905,87.4583894280383,87.83272487380938,22052600
2014-07-17,86.39020538330078,87.62278456382376,86.11629580282457,87.31235324156339,43111500
2014-07-18,87.75968933105469,87.80533625790865,86.73710204140272,86.83753503260988,36682200
2014-07-21,87.6501693725586,87.79625633176815,87.23931198994858,87.57712589295383,29750700
2014-07-22,88.20710754394531,88.34406231717134,87.96971973474082,88.06102059495512,25770400
2014-07-23,88.7731704711914,88.87359652603055,88.35317403986235,88.5175183494843,28947500
2014-07-24,88.67272186279297,89.02879997674434,88.54489930731334,88.92836697375222,24707200
2014-07-25,88.32579040527344,88.44448778262019,87.86015396829454,88.21623216871771,29898900
2014-07-28,88.35316467285156,88.58142024724911,87.66839794965888,88.41707595505058,25603400
2014-07-29,88.19795227050781,88.74576425413933,88.12490881514167,88.54490520059338,27022200
2014-07-30,88.54491424560547,88.85533851391101,88.19796128007808,88.69099420545278,35348500
2014-07-31,86.75538635253906,87.96057565537477,86.62756377237528,87.81449569196253,50047900
2014-08-01,86.43583679199219,87.04756018379518,85.86063513540547,86.57279155760105,60708000
2014-08-04,87.02924346923828,87.36706406533216,86.29882319447464,86.61838641831122,33230500
2014-08-05,86.3627700805664,86.92884637536942,85.96104503291262,86.6823334362593,50331100
2014-08-06,86.29885864257812,86.83754538379308,85.75104669438825,85.82409014502872,34431900
2014-08-07,86.02496337890625,86.8649422344233,85.72366434405532,86.70059793957802,33274700
2014-08-08,86.64582061767578,86.74625363136501,85.79670957108986,86.16191989670455,40236900
2014-08-11,87.15708923339844,87.4309986509882,86.91970153587437,86.98361280453786,28277500
2014-08-12,87.12062072753906,87.34887639301625,86.6732415736306,87.06584159688377,28152300
2014-08-13,88.04273986816406,88.07926159572932,87.43101660451255,87.47666353961365,27996500
2014-08-14,88.49925231933594,88.51750970048421,88.04274116674797,88.16143155873019,25006600
2014-08-15,88.92839050292969,89.13838177143253,88.08841149730091,89.0105591821329,55205500
2014-08-18,89.61314392089844,89.6953125877794,89.26619097413621,89.39402051007488,38938300
2014-08-19,90.11531066894531,90.17009675126047,89.76836465472138,89.82314377122825,21363400
2014-08-20,90.11531066894531,90.29791933364866,89.96009852830369,90.04227416887227,23435600
2014-08-21,90.29792022705078,90.34356716932203,90.02401071018986,90.16096546862032,19339500
2014-08-22,90.43487548828125,90.61747718999818,90.13357641122074,90.33444246259441,24692000
2014-08-25,90.75442504882812,91.01007019811765,90.53530163026682,90.86398327520484,24124700
2014-08-26,90.84573364257812,90.9461666691964,90.6357354144285,90.89138755133497,20100400
2014-08-27,90.86398315429688,90.97354834633569,90.67224929258487,90.87311532841875,15589100
2014-08-28,90.7635498046875,90.87310802210982,90.4622507751615,90.55355161161587,23563900
2014-08-29,91.10137939453125,91.22007677173247,90.63573599231472,90.96442463319597,17906300
2014-09-02,91.36615753173828,91.39354709108031,90.99182194438293,91.32050362229585,18326800
2014-09-03,90.82746124267578,91.61265401017687,90.66311695045292,91.61265401017687,25950700
2014-09-04,90.7452621459961,91.5030721289244,90.517006630594,91.03742892707857,24663500
2014-09-05,91.2018051147461,91.25658422856792,90.41660530952942,90.88224867443883,30798200
2014-09-08,91.37525939941406,91.6035149393012,90.95527004191847,91.22917251029928,25571300
2014-09-09,90.61747741699219,91.72223373650635,90.44400092386066,91.38441292509455,36449200
2014-09-10,91.36615753173828,91.40267926613052,90.48052462870027,90.73616980363731,31080100
2014-09-11,91.29309844970703,91.33875235134158,90.60833172003306,90.97354203568733,28691900
2014-09-12,90.82746124267578,91.23831849032928,90.54441959363193,91.21092893592669,30444400
2014-09-15,89.95095825195312,90.93702405511381,89.67705572828027,90.92789188124907,32972200
2014-09-16,90.7361831665039,90.90965968896303,89.52186840671885,89.61316927324117,38166900
2014-09-17,90.87310028076172,91.30222183792907,90.32528834289549,90.71788817543086,37196500
2014-09-18,91.55786895751953,91.56700113032998,91.0557109058546,91.1561369435421,30196700
2014-09-19,91.50116729736328,92.03197490584218,91.13508802841206,91.94045683419971,46918000
2014-09-22,90.65000915527344,91.29064244968798,90.2564752794533,91.28148855051656,48658000
2014-09-23,90.40290069580078,90.80558846162303,90.21986461081562,90.28392793879833,33989600
2014-09-24,91.37299346923828,91.4187559761423,90.18324509589465,90.49440779923155,35959000
2014-09-25,89.45111083984375,91.19913573260042,89.4145022209903,91.0801559757317,68642500
2014-09-26,90.40290069580078,90.56763596523905,89.58837824757238,89.74395961804768,56106200
2014-09-29,90.28392791748047,90.53102733039,89.46025157048358,89.50601408290859,33342700
2014-09-30,90.41204071044922,90.87879173257657,89.98189829617283,90.53101344918136,41834300
2014-10-01,88.966064453125,90.24733826403805,88.68235636714716,90.15582020234008,58164900
2014-10-02,88.966064453125,89.24062562059942,87.83122512683312,88.9294558319697,54501300
2014-10-03,89.84464263916016,90.2107218366545,89.1765545624344,89.48771734175764,41627800
2014-10-06,89.6524429321289,90.34799263387954,89.37788880049675,90.12834793209798,36038700
2014-10-07,88.38031768798828,89.48770200843785,88.37116378946493,89.23144870881366,45154000
2014-10-08,90.10088348388672,90.38459848833732,87.91356948481686,88.42608308316498,64931600
2014-10-09,88.6457290649414,90.21071063203073,88.50844851013447,89.98191203481218,62497100
2014-10-10,86.43096160888672,88.61827567233276,86.41265381070387,88.1240698570834,77579400
2014-10-13,85.07646179199219,86.9343051147713,85.00324457178945,86.27536409770359,80835900
