date,close,high,low,open,volume
2014-08-04,46.80979919433594,46.89434084294291,46.5209342276435,46.788663782184194,15220800
2014-08-05,46.2109489440918,46.58436105660218,46.11936033643853,46.5491317746866,20914100
2014-08-06,46.09821319580078,46.22503105312312,45.851624410794116,45.858665965199755,16592700
2014-08-07,45.724815368652344,46.246175382497135,45.60504441787766,46.196857615987945,17344900
2014-08-08,45.9925422668457,46.0207246172211,45.59095318065524,45.68254178795001,15434200
2014-08-11,46.16866683959961,46.2813962140335,46.126396011803116,46.19684918320808,10497600
2014-08-12,46.133445739746094,46.20389891542441,46.02071635847458,46.09821646429056,12398400
2014-08-13,46.39413070678711,46.49276624411021,46.302542100768136,46.40822456939535,12378700
2014-08-14,46.640708923339844,46.647755853038376,46.499802580763834,46.57025575205184,11941600
2014-08-15,46.591392517089844,46.93662220430803,46.21798586072524,46.85912210107395,23432900
2014-08-18,46.89434814453125,46.915483559973836,46.77457720686803,46.802759552535754,11630700
2014-08-19,47.007080078125,47.007080078125,46.89435068933664,46.91548610592618,8514300
2014-08-20,46.85912322998047,46.92252947493631,46.725258434763404,46.732305364836066,11419400
2014-08-21,47.056392669677734,47.12684584231,46.95775715294606,46.985939497045464,8522800
2014-08-22,46.830936431884766,46.95775428497037,46.668889307018425,46.92252501318963,9000900
2014-08-25,47.13389587402344,47.260713743200405,47.02116649020708,47.04934883616117,13867600
2014-08-26,47.14094161987305,47.338212661362235,47.126847759633684,47.190259380245344,22103600
2014-08-27,47.232521057128906,47.345245041034914,47.18320330631408,47.33820348751258,10792900
2014-08-28,47.02116394042969,47.05639321477017,46.90139300804418,46.943663837066694,10674300
2014-08-29,47.000030517578125,47.042301348391895,46.82389488887701,47.00707744779136,19832700
2014-09-02,47.09162902832031,47.140952174969044,46.92958722591482,47.140952174969044,14537000
2014-09-03,47.422760009765625,47.53548940427037,47.33821833912044,47.521395542340585,15490700
2014-09-04,47.19730758666992,47.49321956583945,47.08458356503246,47.35935475086356,11043000
2014-09-05,47.20435333251953,47.21844181915791,46.95071757116195,47.063446965202374,9374300
2014-09-08,46.704124450683594,46.92957784282181,46.61253585786374,46.852077735346214,13282600
2014-09-09,46.570247650146484,46.64774773765019,46.41524747513906,46.64774773765019,15015000
2014-09-10,46.83799743652344,46.83799743652344,46.52095002091776,46.570267791091915,14634800
2014-09-11,46.57730484008789,46.598440254930445,46.3870753560396,46.50685166553517,12136700
2014-09-12,46.513893127441406,46.570257817064096,46.387075263406686,46.53503391747441,12022900
2014-09-15,46.415260314941406,46.47867193827297,46.33071865080995,46.450489591818155,8709500
2014-09-16,46.61254119873047,46.67594745289403,46.154587431693116,46.16867591865163,14405100
2014-09-17,46.28139877319336,46.57025840449614,46.16866939252603,46.47866981412847,19753900
2014-09-18,46.640708923339844,46.68298512629858,46.53503185402405,46.542073408490154,14467500
2014-09-19,46.478668212890625,46.71821007570716,46.44343893883759,46.70412159122547,11800500
2014-09-22,46.27435302734375,46.42935324211173,46.16867057407169,46.4223063118315,29390800
2014-09-23,45.8868408203125,46.10525260158957,45.83048151810272,45.96434090798638,18721700
2014-09-24,46.119346618652344,46.15457589008929,45.76002847587765,45.89389325705947,12589900
2014-09-25,45.44300079345703,45.87981917027676,45.39368302310914,45.87981917027676,15639300
2014-09-26,45.633216857910156,45.77412858767552,45.47822201801757,45.59094602659699,14040200
2014-09-29,45.21049880981445,45.3373166969132,45.08368361033252,45.1470925538819,17351800
2014-09-30,45.17527389526367,45.32322719770349,44.985044381245686,45.083682603822325,17807600
2014-10-01,44.63982009887695,44.970955984867025,44.54822880725096,44.914591286138176,21791100
2014-10-02,44.160728454589844,44.44254655733005,43.75209247437821,44.39322610487639,21687600
2014-10-03,44.160728454589844,44.21709046256792,43.98459281228137,44.097319515854124,11116900
2014-10-06,44.44253921508789,44.505945455731805,44.15367422931272,44.40026570037578,16614000
2014-10-07,43.68867874145508,44.1677678509705,43.68163449908705,44.1466324362501,15615700
2014-10-08,44.37913131713867,44.44958448901167,43.57595064465884,43.73799777767595,18310300
2014-10-09,43.18845748901367,44.04095332379174,43.1391397258524,43.94936472798739,23813400
2014-10-10,42.540279388427734,43.103912883841105,42.526188215090336,42.98413925428148,26414400
2014-10-13,42.48391342163086,43.11800276472451,42.46982224871584,43.01232031167009,16363600
2014-10-14,42.58959197998047,42.94186320779236,42.51209187984327,42.79390993713925,22292200
2014-10-15,42.335960388183594,42.385278149870025,41.54687351358422,42.30777804218665,37303900
2014-10-16,41.94141387939453,42.33595864425006,41.29323607386365,41.34255383351856,49006500
2014-10-17,42.72346115112305,42.83618785517812,42.469825395094965,42.596643273109,22794100
2014-10-20,42.991188049316406,43.06164123144249,42.660052180567234,42.67414335451578,22996200
2014-10-21,43.50550842285156,43.54073501765438,43.18141945047862,43.216646045281436,16849600
2014-10-22,43.18845748901367,43.597093455340264,43.153230899272266,43.477319825079654,13982300
2014-10-23,43.60414123535156,43.82959465312488,43.50550570102783,43.554823468189696,17097000
2014-10-24,43.843685150146484,43.85777632449165,43.5900493871669,43.723914199637626,12251100
2014-10-27,43.59708786010742,43.79435888743484,43.39276990316621,43.45617883160948,17838400
2014-10-28,44.25934982299805,44.26639675150095,43.99866990832157,44.055031898266,14653100
2014-10-29,43.92118453979492,44.47072689209616,43.780275486287344,44.38618253503827,21781800
2014-10-30,44.238216400146484,44.372078483942126,43.73799195859786,43.78026278105129,14596000
2014-10-31,45.05549621582031,45.0766316320981,44.7595869498487,44.88640482274846,22786800
2014-11-03,44.667999267578125,44.81595255978093,44.52709021840645,44.75254362203451,14384800
2014-11-04,44.414363861083984,44.435499277957874,44.14663693434288,44.343907992143386,12741800
2014-11-05,44.4989013671875,44.562310295666215,44.30163033974979,44.51299253880679,13033500
2014-11-06,44.25934982299805,44.51298549678739,44.14662315549343,44.40025882928276,13624500
2014-11-07,44.280494689941406,44.2945858623408,43.949361545212724,44.11140599638129,10950900
2014-11-10,44.47776412963867,44.5270818844757,44.31571969408616,44.449581787555786,10235200
2014-11-11,44.74549865722656,44.79481911107757,44.49890982605497,44.590501115183,12372800
2014-11-12,44.365047454833984,44.44254756923296,44.245273817776486,44.25232074869458,9970700
2014-11-13,44.57640075683594,44.667992027093476,44.386173974431586,44.414356317221,18654700
2014-11-14,44.63982009887695,44.66095551709189,44.294593038204674,44.30163996935416,13368600
2014-11-17,44.463687896728516,44.5059587364382,44.25232563532919,44.273461055184036,11203700
2014-11-18,44.94981384277344,45.02731395275811,44.76663396358682,44.79481631042061,19695400
2014-11-19,44.81594467163086,44.97094486719944,44.6257178918738,44.83003584282947,13908800
2014-11-20,44.54823303222656,44.66800668457637,44.350961943199835,44.365053119218466,16494400
2014-11-21,44.93571853637695,45.13298957083639,44.787765260532375,45.10480722659468,22414400
2014-11-24,45.1963996887207,45.203446618355315,45.04139948815339,45.13298807247391,16662600
2014-11-25,45.27390670776367,45.323224472277985,45.104812622086165,45.20345352634797,18289600
2014-11-26,45.45003890991211,45.47117432521428,45.259809421727056,45.33026259781187,9788000
2014-11-28,45.083683013916016,45.20345665575447,45.04845373315267,45.16118044379174,8429300
2014-12-01,45.041404724121094,45.147087179996205,44.900495678826445,45.11185790296017,14827800
2014-12-02,45.16822052001953,45.18230900504659,45.03435572371513,45.13299124460277,19349300
2014-12-03,45.111854553222656,45.15412538234072,44.992083620566405,45.0554925518598,10722400
2014-12-04,44.96390151977539,45.15412562707028,44.81594824182768,44.992083864417715,18286400
2014-12-05,45.06254577636719,45.20345752690262,44.95686599489086,45.07663695142073,13947000
2014-12-08,44.667999267578125,44.88640574055849,44.63276998957278,44.80186138610211,14590200
2014-12-09,44.42844772338867,44.46367430825352,44.11844732629923,44.252312111448276,18136300
2014-12-10,43.86481857299805,44.315728068687065,43.79436539209294,44.315728068687065,27669700
2014-12-11,43.8084602355957,44.16073154486384,43.759142467307505,43.93527812194158,19542600
2014-12-12,42.9630012512207,43.76617926977633,42.9348189062428,43.68867916489529,31169600
2014-12-15,42.251407623291016,43.16026525595051,42.117542850273395,43.089812092605584,38599900
2014-12-16,42.55436706542969,43.08981817017474,42.216184308350805,42.286640169249026,38250500
2014-12-17,43.063045501708984,43.368961957697195,42.67887368289523,42.700215807856566,28795300
2014-12-18,43.831390380859375,43.89541946352999,43.48278699434122,43.55393192725395,33053700
2014-12-19,43.89542007446289,44.02347824158642,43.6321906037764,43.73179079733876,29690700
2014-12-22,44.108848571777344,44.13730654477296,43.93099031140727,44.08750644898147,24782500
2014-12-23,43.9665641784668,44.07328022694318,43.90253509216134,44.01636427738195,21929200
2014-12-24,44.165767669677734,44.26536786836872,43.952335570880635,44.02348050844696,12379400
2014-12-26,44.279605865478516,44.35786124187133,44.24403203250619,44.300947994139975,17681100
2014-12-29,43.959449768066406,44.11596319702137,43.89542068361609,43.902533820154225,22005600
2014-12-30,43.55393600463867,43.75313640763947,43.53970701672405,43.710449443895605,20271600
2014-12-31,43.283592224121094,43.724680009784905,43.262250098429924,43.71756687252186,22495000
2015-01-02,43.09861755371094,43.48990520733319,43.0132436295774,43.43298925791083,24674800
2015-01-05,42.081268310546875,42.529469202720826,41.97455226160916,42.493898091042205,28468200
2015-01-06,41.60460662841797,42.19509739367451,41.46943531880711,42.04569438274456,21711600
2015-01-07,42.06703567504883,42.13817789223662,41.668632202652944,41.93897751298949,19048900
2015-01-08,42.63618850708008,42.785588815878626,42.30181406118631,42.323158900944726,16680000
2015-01-09,42.429866790771484,42.68598312373819,42.216437417933136,42.68598312373819,17938200
2015-01-12,42.33027267456055,42.51524410053413,42.123956408507695,42.47967298560484,18561200
2015-01-13,42.543701171875,42.9634468324653,42.24490055615073,42.85673348995037,15396200
2015-01-14,42.42275619506836,42.50812740653624,42.13106873480971,42.337382269698594,16051900
2015-01-15,42.693092346191406,42.97766662648826,42.586379026506194,42.93497967027329,21885100
2015-01-16,43.24802017211914,43.28359128546704,42.6788742168468,42.74290330643381,29675500
2015-01-20,43.39742660522461,43.61797188137077,43.22668143757882,43.589513901112745,19318000
2015-01-21,43.73890686035156,43.75313584808421,43.31916122089517,43.38319030874112,26882500
2015-01-22,43.90253448486328,44.016363668509314,43.51835997234473,43.610847032151455,15610400
2015-01-23,43.65353012084961,43.94521754768332,43.639301134918504,43.82427252421972,19495700
2015-01-26,44.25114059448242,44.350740797030426,43.89542403458128,44.00925322519357,18463300
2015-01-27,44.31516647338867,44.40765081825347,44.059050134589995,44.158650329922416,20064300
2015-01-28,43.65353012084961,44.3791921199265,43.63218799890374,44.32939202611842,20033100
2015-01-29,44.25114059448242,44.28671170769214,43.87407919553387,44.030595350339006,31207900
2015-01-30,43.55393600463867,43.97368164946317,43.53970701672405,43.817165496304284,39271000
2015-02-02,44.08039474487305,44.17999494582416,43.7246781906751,43.845623230331405,24878700
2015-02-03,44.784706115722656,44.86296417684162,44.33650258361495,44.35073156871853,27679400
2015-02-04,44.414772033691406,44.7847175995426,44.379200918761924,44.54994335598426,17454200
2015-02-05,45.026607513427734,45.03372065125293,44.64954607503837,44.70646203324894,23933500
2015-02-06,44.46456527709961,44.74913958043373,44.33650711198943,44.59973657853739,18530100
2015-02-09,44.25114059448242,44.37919877315899,44.101740290660416,44.101740290660416,15940500
2015-02-10,44.656654357910156,44.692225468811685,44.32939579537322,44.52859618754322,14302500
2015-02-11,44.414772033691406,44.50725910362973,44.19422677888527,44.364971930009716,16405400
2015-02-12,45.104862213134766,45.11197535042599,44.720687665758994,44.720687665758994,16664700
2015-02-13,45.403656005859375,45.41788499220541,45.28271369277057,45.289826828992766,17919100
2015-02-17,45.510379791259766,45.60286414739508,45.20446331751466,45.318292513752226,13660300
2015-02-18,45.78071212768555,45.9158861335882,45.56016963620478,45.64554354958589,16777800
2015-02-19,45.8376350402832,46.008377465206515,45.75226111391964,45.78071908937416,17091000
2015-02-20,46.264503479003906,46.4352459395874,45.62421246705959,45.70247055895306,34658700
2015-02-23,46.10086441040039,46.17912248114197,45.97991666519755,46.015490489281355,13630900
2015-02-24,46.385433197021484,46.449464994680724,46.001264122280006,46.08663261542101,16373400
2015-02-25,46.421016693115234,46.477932652270326,46.257384667495515,46.3143006266506,10224800
2015-02-26,46.29295349121094,46.41389582047919,46.19335328736602,46.314295616634276,12791000
2015-02-27,46.31428146362305,46.4921396915385,46.264481376918816,46.33562358252452,22960900
2015-03-02,46.385433197021484,46.39966489774731,46.22180663329891,46.30006470388048,21297800
2015-03-03,46.10086441040039,46.27872267521242,45.97991666519755,46.21469087742228,12564400
2015-03-04,45.91590118408203,45.95146958879732,45.58864255055553,45.84475894684667,15625100
2015-03-05,46.02260208129883,46.16488650886183,45.93722816807924,46.05817047428808,15540900
2015-03-06,45.396541595458984,45.759371238443244,45.353854637619015,45.65977105071821,24040500
2015-03-09,45.46769332885742,45.52460928455804,45.32540615350803,45.37520625779499,11909000
2015-03-10,44.47879409790039,44.806052645783865,44.45745197509546,44.72068144066245,20980000
2015-03-11,44.592628479003906,44.69222868225031,44.38631222147808,44.557057365544765,20000400
2015-03-12,45.14754104614258,45.16177003291935,44.91276954908014,45.104856799713986,16362200
2015-03-13,44.884315490722656,44.919886603816536,44.599741158167625,44.78471528849899,16277200
2015-03-16,45.38943099975586,45.46057593772479,45.176001613652836,45.19734373809258,15828700
2015-03-17,45.27560043334961,45.339629518619724,45.033713079429376,45.161771249969604,16273300
2015-03-18,46.24314880371094,46.3142910240021,45.254257286594324,45.268486273432906,28290700
2015-03-19,45.70246124267578,45.82340899591409,45.581518917241326,45.70246124267578,20155100
2015-03-20,46.71269607543945,46.88343848548733,46.32140573178459,46.47080601905189,28789300
2015-03-23,46.947471618652344,47.04707182451562,46.75538705814578,46.86921353864489,13958700
2015-03-24,46.84787368774414,47.10399006605945,46.84787368774414,47.032847833817286,18037300
2015-03-25,46.62732696533203,47.08975957521532,46.59886898942187,47.01861192153796,17853700
2015-03-26,46.2218132019043,46.32852926129951,45.91589672646696,46.22892905327844,24344500
2015-03-27,46.342750549316406,46.392550647967965,46.11509218008018,46.22892407860013,16596700
2015-03-30,46.371212005615234,46.47792806153928,46.314296052081865,46.33563817770586,27480200
2015-03-31,45.65266418457031,45.91589640553137,45.581521954738854,45.631322058401295,27717200
2015-04-01,45.97991943359375,46.00126698601144,45.65266085797218,46.00126698601144,30907000
2015-04-02,46.37833023071289,46.41389863263882,46.193356086163256,46.25027204260997,15597200
2015-04-06,46.84787368774414,47.06130581227503,46.53484678031773,46.66289954167099,16304600
2015-04-07,46.78384780883789,47.12533269838457,46.76250568171678,46.91901642320641,13742900
2015-04-08,46.98304748535156,47.26050598912336,46.77673121345379,47.239163862341584,16148300
2015-04-09,47.04706573486328,47.05418158516221,46.81940737552843,47.025723611769926,17741100
2015-04-10,47.139556884765625,47.14666730746919,46.90478266826174,46.947466915697504,12665800
2015-04-13,46.84075927734375,47.039965132677004,46.75539076714835,46.92613321534372,15048700
2015-04-14,47.189361572265625,47.21781954925844,47.04707168730155,47.125329767080764,13929800
2015-04-15,47.40278625488281,47.48104433135503,47.11110150168954,47.317417755315944,13210600
2015-04-16,47.53084945678711,47.66602349912983,47.24628052440901,47.45259137204179,17461200
2015-04-17,46.9332389831543,46.98303907933653,46.73403859842538,46.91189686019097,18805200
2015-04-20,46.98304748535156,47.11822152537529,46.92613152873058,46.96170535856979,12557400
2015-04-21,47.40278625488281,47.51661815804382,47.30318605351888,47.39567583178817,10696800
2015-04-22,47.495277404785156,47.50950367918918,47.1822450898561,47.417019326052895,8776100
2015-04-23,47.67313003540039,47.744272254593646,47.20358161867875,47.23203959191673,12240700
2015-04-24,47.95058822631836,48.028846295342085,47.65889807308386,47.85809845685212,11090300
2015-04-27,48.18536376953125,48.42013255530901,48.13556367220827,48.21381631559851,18320600
2015-04-28,48.242286682128906,48.25651838662195,47.915028040252814,48.064428370600275,13769200
2015-04-29,47.82253646850586,48.03596315350768,47.63756233259434,47.879452422294655,19465500
2015-04-30,47.317413330078125,47.60909805599235,47.260497383820535,47.48815574104751,27726500
2015-05-01,47.843868255615234,47.95058428895786,47.41700955004765,47.56640982560616,28710200
2015-05-04,47.794071197509766,47.8794451151636,47.70158685757057,47.81541331997241,18863100
2015-05-05,47.082637786865234,47.60198628307568,47.01149556996327,47.59487043304452,21317400
2015-05-06,47.20357894897461,47.452579415969936,47.00437857537834,47.381437200800285,16573500
2015-05-07,47.04706573486328,47.111097531946776,46.84786534892071,46.99726563837764,17710600
2015-05-08,48.13557434082031,48.20671657736323,47.850999966843915,47.86522624303061,30634400
2015-05-11,47.7158088684082,47.93635135122968,47.69446674785164,47.77984065788066,14535400
2015-05-12,47.68736267089844,47.80830500244429,47.54507821352733,47.630446716828345,12054200
2015-05-13,48.043067932128906,48.306300086881514,47.971925720191216,48.17824193427252,14542800
2015-05-14,48.61934280395508,48.633574507678226,48.37745811870776,48.46994248168974,18271700
2015-05-15,48.67625045776367,48.71894013384449,48.363223590725255,48.455707937926924,14671800
2015-05-18,48.512630462646484,48.555314716708814,48.37034056943135,48.44859865374857,11873600
2015-05-19,48.32765579223633,48.44148227777187,48.26362398403153,48.320539940701494,11406600
2015-05-20,48.42013168334961,48.57664782291856,48.23516299822579,48.30630521771983,13862700
2015-05-21,48.67625045776367,48.74739268082678,48.455707937926924,48.49128176336033,11439500
2015-05-22,48.36322021484375,48.46993082808788,48.320530541742784,48.42724658279023,12172900
2015-05-26,47.495277404785156,47.94347832386662,47.40278762384482,47.92213619835856,20327400
2015-05-27,47.957706451416016,48.00750654982419,47.53084226185606,47.55218438577332,17786100
2015-05-28,47.8723258972168,47.92212598872724,47.495267286094496,47.70869392350942,12744700
2015-05-29,47.4099006652832,47.72293296166094,47.18224229368223,47.63044318620185,23778800
2015-06-01,47.28184509277344,47.55930357880496,47.08976053621471,47.523735179044316,19068900
2015-06-02,47.502384185791016,47.73004255342783,47.32452591645589,47.40989983974606,14239100
2015-06-03,47.765625,48.00751511241426,47.68736691314286,47.68736691314286,21307800
2015-06-04,47.253387451171875,47.80119400384755,47.103987144388704,47.4525878602161,17187400
2015-06-05,46.691349029541016,46.86920729170599,46.41389057478792,46.5775225642132,14624100
2015-06-08,46.62732696533203,46.67001121529532,46.44946868674645,46.62021111440351,14677000
2015-06-09,46.371212005615234,46.499270187163276,46.150669470428525,46.38543828009654,13114600
2015-06-10,47.34587860107422,47.473936785990915,47.00438829869495,47.06130425372553,17291600
2015-06-11,47.473934173583984,47.63044489959924,47.260502067866206,47.53084469767866,20555100
2015-06-12,47.09686279296875,47.28183689418357,46.82652020488791,46.98303633454638,15305800
2015-06-15,46.81230163574219,46.84787003518793,46.48503762289588,46.5206114501456,15121100
2015-06-16,46.798072814941406,46.84075706802583,46.499272187741774,46.5775302702661,11991200
2015-06-17,46.691349029541016,46.805180922672236,46.23603231262294,46.62732266050726,17100700
2015-06-18,47.11109924316406,47.50950002952031,46.79806695228208,46.833640777265444,24587300
2015-06-19,46.99726867675781,47.139558552918295,46.96881070152571,47.06841632873994,15281900
2015-06-22,47.88656234741211,48.178252536691595,47.80119384542127,47.900794049613275,28716900
2015-06-23,48.01461410522461,48.092872173450225,47.950587737296374,47.96481400979043,13661300
2015-06-24,47.60198974609375,47.879448211658605,47.57353177170202,47.758500463542845,21326500
2015-06-25,47.58100128173828,47.798037108388556,47.5448323235968,47.798037108388556,16402800
2015-06-26,47.559303283691406,47.76910313069922,47.44355487950312,47.65335472651093,19240800
2015-06-29,46.09794998168945,46.785221026320215,45.98943204847108,46.611595644841636,33747100
2015-06-30,45.93156051635742,46.57542387325547,45.765165606471264,46.56819339155079,32195400
2015-07-01,46.22816467285156,46.53201043267423,46.04730331303559,46.466902992476804,31824800
2015-07-02,46.286041259765625,46.38008994444283,46.17029009390348,46.35838746325789,20988500
2015-07-06,45.35279083251953,45.750688007667854,45.2081039612567,45.31661911470382,21103800
2015-07-07,45.36725616455078,45.44683559272704,44.44124702153594,45.03447197374544,36633400
2015-07-08,44.311031341552734,44.67998728619922,44.21698266557413,44.65105156720407,32728200
2015-07-09,45.04171371459961,45.37450072794476,44.947667790571515,45.32385976586026,19963400
2015-07-10,46.517547607421875,46.58265505273492,46.1992298229107,46.430732160886706,28190400
2015-07-13,46.691165924072266,46.785211837349465,46.61882248928593,46.66946344558139,14287600
2015-07-14,47.08183670043945,47.13971366785613,46.80692386493596,46.87203683314257,19816200
2015-07-15,46.908199310302734,47.07459418874869,46.78521491114086,46.96607626971443,14709600
2015-07-16,47.313323974609375,47.42907235310894,47.2699135031536,47.34949292813127,20763400
2015-07-17,47.23375701904297,47.29163398329673,47.17588005478921,47.29163398329673,14773600
2015-07-20,47.35673904418945,47.46525696683884,47.24822112154007,47.378441524829164,8767800
2015-07-21,47.21928024291992,47.29162920064594,47.12523432510686,47.197577763382334,14081800
2015-07-22,46.85755920410156,46.88649768433447,46.72733880277886,46.72733880277886,10181700
2015-07-23,46.73458480834961,46.951620696837374,46.655005350534225,46.937148693897164,10900900
2015-07-24,46.22092056274414,46.64052016855926,46.17027961165953,46.62604817142097,13709400
2015-07-27,45.88090515136719,46.11964345391434,45.808561716506006,46.11241021431828,19026100
2015-07-28,46.45967483520508,46.48137731893434,45.98943411641503,46.206467232885124,14788100
2015-07-29,46.62606430053711,46.77799272579646,46.394561941289396,46.423500426126814,15938900
2015-07-30,46.58989334106445,46.59712934182717,46.242637057321936,46.452436923829715,17496700
2015-07-31,46.86479187011719,47.038417219712386,46.72733547865205,47.00948426098848,20646900
2015-08-03,46.7418098449707,46.9371376832275,46.59712296622127,46.91543520336015,25131600
2015-08-04,46.777976989746094,46.92266384580909,46.66945908797396,46.84308441913951,13359000
2015-08-05,47.02395248413086,47.161408880693266,46.96607552563611,47.03841896402927,13602700
2015-08-06,46.82862854003906,46.99501791022544,46.691172132053865,46.93714094692105,12451300
2015-08-07,46.7418098449707,46.770748324610715,46.524774007395926,46.58265096667595,14351200
2015-08-10,47.313323974609375,47.335026450612446,46.85754990074642,46.864785899230654,13702900
2015-08-11,46.58989334106445,46.720113757536474,46.39455995663073,46.662236790337495,15705800
2015-08-12,46.25710678100586,46.25710678100586,45.68558690245339,45.953260979222954,27756600
2015-08-13,46.22816467285156,46.31497459311479,46.04730331303559,46.17752371288112,12709600
2015-08-14,46.300506591796875,46.3222090711497,46.02559656118501,46.06900427961591,16930100
2015-08-17,46.21369552612305,46.22092876625113,45.8302675659265,45.909847005962106,8885600
2015-08-18,45.86643981933594,46.01112669267705,45.779624383661016,45.91708077695037,10943800
2015-08-19,45.46131134033203,45.671111179252414,45.20087054163436,45.50471906002342,16573300
2015-08-20,44.36166763305664,45.01276953714967,44.34719839521847,44.94042334795881,32339100
2015-08-21,43.34885025024414,44.347205748824706,43.23309908806997,44.23145458665054,47017700
2015-08-24,41.851322174072266,42.770098314453044,40.88190506813493,41.48959941453931,62952900
2015-08-25,42.24921417236328,43.68886903113392,42.17686797360263,43.681635791120506,50627000
2015-08-26,43.247562408447266,43.269267645695045,42.23474056799283,43.175218976888026,49202900
2015-08-27,43.77568054199219,43.91313693610745,43.3850221180086,43.45736555511384,39984000
2015-08-28,43.71057891845703,43.79739437168228,43.45737407919782,43.48631256360623,24230800
2015-08-31,43.38502502441406,43.60205810999425,43.233099380755064,43.435665985725265,35806800
2015-09-01,41.93089294433594,42.37219506118644,41.79343931766327,42.140692763777174,42250400
2015-09-02,42.55305480957031,42.63986747791569,42.104519470106695,42.63263423877231,23372700
2015-09-03,42.65435028076172,42.97990134024409,42.553068342195175,42.69775800860132,23500600
2015-09-04,41.67769241333008,41.91642797446601,41.48236181255049,41.750035853740876,25772900
2015-09-08,42.90031433105469,42.92201957101515,42.58199932879663,42.71945296982787,21504500
2015-09-09,42.72669219970703,43.5875913507264,42.68328447623,43.57312210956739,29179700
2015-09-10,43.008827209472656,43.18245255044895,42.68327624548581,42.76285567665204,20800900
2015-09-11,43.0015983581543,43.0015983581543,42.618173136684064,42.697752581078,12954100
2015-09-14,42.676048278808594,42.704983999396305,42.4807176762833,42.632640558338956,12187400
2015-09-15,42.96541976928711,43.0015914855782,42.531353654343896,42.596463847557885,18168800
2015-09-16,43.623756408691406,43.63822564763973,43.269269713495504,43.33437990890038,28218500
2015-09-17,43.64547348022461,44.144649940516324,43.34885814095276,43.36332738382401,24074700
2015-09-18,42.55305480957031,43.03052862505737,42.5313523324152,42.82072881347481,36952900
2015-09-21,42.5313606262207,42.76286296010236,42.35049925539281,42.68328351538201,17896300
2015-09-22,41.518531799316406,41.6487521943993,41.22191929045541,41.53300103873953,29234800
2015-09-23,41.32320022583008,41.61257948797332,41.16404411540395,41.576407770136704,17145200
2015-09-24,41.20745086669922,41.301499544948534,40.72997699518581,40.97594855079728,22895100
2015-09-25,41.569175720214844,41.91642921194413,41.395550354212915,41.82961652894316,21771400
2015-09-28,40.75168991088867,41.27980484100225,40.6865796997938,41.25086635613213,18785000
2015-09-29,40.693809509277344,40.77338895609602,40.42613544611726,40.60699682171405,20216400
2015-09-30,41.467891693115234,41.50406341255354,41.04829478012532,41.34490729507993,37769800
2015-10-01,41.59811019897461,41.80067402639669,41.22915426192365,41.72109459141654,20445200
2015-10-02,42.307090759277344,42.314326759424425,41.32320447840861,41.41725316224251,20793800
2015-10-05,43.14628601074219,43.16798849103666,42.84244024771812,42.84244024771812,27746500
2015-10-06,43.196929931640625,43.37055806507167,43.095648003691494,43.14628896766606,18133100
2015-10-07,43.73950958251953,43.855260739731854,43.377786871265364,43.674399384104774,20499100
2015-10-08,44.08676528930664,44.08676528930664,43.450135272225076,43.450135272225076,16875500
2015-10-09,44.16633987426758,44.267621785859305,44.02165024639721,44.16633987426758,16867900
2015-10-12,44.07952880859375,44.1446390055231,43.985480133090185,44.07952880859375,9238000
2015-10-13,43.52248001098633,43.86250027004673,43.479072288640694,43.49354152942257,19519200
2015-10-14,43.609291076660156,43.77568319988507,43.479070674184065,43.63822955714937,20762200
2015-10-15,44.35443878173828,44.376141260779974,43.913136643055765,43.95654160113915,21855600
2015-10-16,44.318260192871094,44.361667906653324,44.13739885836591,44.28932447674123,23372400
2015-10-19,44.16633987426758,44.17357587350991,43.99271452860322,44.13016815723127,11784700
2015-10-20,43.9854736328125,44.10122477027814,43.927599443942086,43.9710043956637,12930000
2015-10-21,43.96377944946289,44.27486120752686,43.93484096970686,44.25315596784718,12731700
2015-10-22,44.45571517944336,44.63657650827777,44.19527442436583,44.20974366183957,28347500
2015-10-23,44.89702606201172,44.99107198443428,44.708928697715784,44.84638510079175,16648500
2015-10-26,44.730628967285156,44.8463801171714,44.69445449066906,44.831910878469984,14032900
2015-10-27,44.3399658203125,44.477419442246585,44.27485562892794,44.39784001280712,14566400
2015-10-28,44.62934875488281,44.875320317929486,44.21698506973478,44.520833593369076,17326300
2015-10-29,44.303802490234375,44.33997421235521,44.10123587885181,44.10123587885181,12843000
2015-10-30,44.209754943847656,44.50636748844046,44.18805246196116,44.31827011300566,19115300
2015-11-02,44.62934875488281,44.62934875488281,44.397846431983055,44.44848739263454,14749700
2015-11-03,44.61487579345703,44.72339370564478,44.28209157701147,44.33996853277164,14282900
2015-11-04,44.36891555786133,44.67276135495953,44.23869514204048,44.65105887223128,21019300
2015-11-05,44.28932571411133,44.51359200893941,44.18080780648643,44.45571781533782,21648100
2015-11-06,44.08676528930664,44.13017301035896,43.7973887614674,44.014421847278186,17523200
2015-11-09,43.63098907470703,43.8624913607436,43.45736098031715,43.811850408155905,23887600
2015-11-10,43.602054595947266,43.61652383511654,43.35608304952001,43.42842648564118,14471900
2015-11-11,43.82632827758789,44.01442288714095,43.753982074124806,43.98548440575572,14220000
2015-11-12,43.25480270385742,43.616525417032896,43.25480270385742,43.450133300139214,31911300
2015-11-13,42.893070220947266,43.11010324747399,42.820724038955255,43.0449930635435,26248400
