date,close,high,low,open,volume
2006-02-06,86.93224334716797,87.06958020991064,86.63697564085328,86.82237909583947,45511900
2006-02-07,86.16320037841797,86.97346974422476,86.1082656189711,86.78119808616071,71208100
2006-02-08,86.94599151611328,87.96226348361047,86.24558651772386,86.4172536904259,59422200
2006-02-09,86.80179595947266,87.61892817901735,86.77432858183475,87.15199323690612,62023300
2006-02-10,86.959716796875,87.29618296609353,86.14257943276398,86.81551701006705,64508700
2006-02-13,86.80179595947266,87.06272818873288,86.48592373607,86.93225945466946,52308700
2006-02-14,87.72191619873047,87.91418257409819,86.66444589534215,86.83611305032989,90964400
2006-02-15,88.03091430664062,88.11332166525987,87.37171306521013,87.6738489321071,85471300
2006-02-16,88.69011688232422,88.72445240709298,88.01717412559603,88.12704361376362,61017900
2006-02-17,88.44979858398438,88.69013683370012,88.2918677077979,88.61460285330948,40342600
2006-02-21,88.23007202148438,88.85493262488701,88.09272988842265,88.65580329632141,46456300
2006-02-22,88.76566314697266,89.0265901203664,88.33992144075623,88.42232880716757,42326700
2006-02-23,88.63519287109375,89.01972564851239,88.08585584146753,88.76566159437486,43423200
2006-02-24,88.86182403564453,88.90988540977403,88.41548296816198,88.65582127201688,36777400
2006-02-27,88.89613342285156,89.2943920435663,88.77252760994517,88.85492450006095,35858600
2006-02-28,88.05149841308594,89.20510693615805,87.98283785004207,88.71756769321685,74394800
2006-03-01,88.8343276977539,88.91673506784753,88.23692927267341,88.30560033479593,48641600
2006-03-02,88.82743835449219,88.86863678841505,88.31243697499669,88.51156623153379,60642300
2006-03-03,88.41546630859375,89.3150111910144,88.33993232542053,88.35366863447034,73402500
2006-03-06,88.0103530883789,88.70388491668389,87.79061924635661,88.67642277044064,57478400
2006-03-07,87.87297821044922,87.93477586742387,87.48157733301336,87.79744424823656,61780800
2006-03-08,88.05838775634766,88.19571938504393,87.33051545543303,87.68758083336287,66692400
2006-03-09,87.46783447265625,88.3605004082055,87.46783447265625,88.085837190415,56313600
2006-03-10,88.2987060546875,88.47037319165254,87.50904141574048,87.69443961856201,60490800
2006-03-13,88.46350860595703,88.69011047979517,88.25750594994688,88.47037151932291,45479100
2006-03-14,89.39051818847656,89.42485371589335,88.31245387616642,88.38112493099999,69877300
2006-03-15,89.7887954711914,89.85746653230838,89.1639349170514,89.36992714493665,53398900
2006-03-16,89.9742202758789,90.27635625202048,89.8437515154782,89.96048396485375,65526400
2006-03-17,90.04933166503906,90.24236262419726,89.88388256827393,90.09069393923035,47286800
2006-03-20,89.90455627441406,90.24235516532138,89.7666785320398,90.06311515217459,45538500
2006-03-21,89.33924865722656,90.30441394451654,89.24273318043737,89.87697924496608,87102700
2006-03-22,89.88390350341797,89.9735182785721,89.24275654592655,89.28411882975166,51605700
2006-03-23,89.69776916503906,89.89080018305495,89.38754149461364,89.80117488204704,46704200
2006-03-24,89.76670837402344,90.01489260056229,89.4426897860588,89.61503965117187,43209200
2006-03-27,89.63568878173828,89.81492879045935,89.44265784330109,89.64257898689776,32523000
2006-03-28,89.0842056274414,89.98731730348831,88.9670089729332,89.57367338924617,82079900
2006-03-29,89.64257049560547,89.96658893716074,89.13241133840447,89.21514638946712,61505700
2006-03-30,89.4840316772461,90.29751780587448,89.31168185141141,89.69774377817733,70571700
2006-03-31,89.50473022460938,89.78738651861417,89.18760185485269,89.63571780082627,62925600
2006-04-03,89.4357681274414,90.221682907645,89.27031902807127,89.6701718838799,61624700
2006-04-04,90.00797271728516,90.12516933829116,89.18069564469074,89.43577002456269,54809300
2006-04-05,90.31819915771484,90.50433991548954,89.88388474877199,90.0424436434845,50607200
2006-04-06,90.22172546386719,90.45612933087044,89.75293876866756,90.20794504535198,57906200
2006-04-07,89.30475616455078,90.5870389311282,89.17377916982035,90.3526457581635,80180900
2006-04-10,89.44264221191406,89.67703537913891,89.11172307294272,89.44264221191406,41496500
2006-04-11,88.68431091308594,89.66325649539516,88.41544565117985,89.51848855712092,72799400
2006-04-12,88.84980773925781,89.0221576080758,88.66366693550205,88.77397337620185,43033700
2006-04-13,88.73258209228516,89.10485305873442,88.45681608065816,88.64984702909818,51051800
2006-04-17,88.69812774658203,89.14623314082935,88.25691255922783,88.81532438016364,64167700
2006-04-18,90.10449981689453,90.26995946050431,88.8842599288476,88.8842599288476,92531800
2006-04-19,90.27682495117188,90.35956001002523,89.78735740019324,90.13894721227918,87269000
2006-04-20,90.40093994140625,90.90419852041506,90.03555912822735,90.31131465988716,86005500
2006-04-21,90.41472625732422,90.8559414484251,90.04934542029066,90.78700782070929,72342600
2006-04-24,90.2492904663086,90.35959691022754,89.88390957530342,90.23549953096837,52546400
2006-04-25,89.87698364257812,90.39403311911866,89.5667560605335,90.33887991262651,84359800
2006-04-26,89.8976821899414,90.40784155924385,89.82874855802523,89.96662634125815,67262400
2006-04-27,90.33201599121094,90.74565990056402,89.33927902428482,89.55299118700333,124478600
2006-04-28,90.63533020019531,90.82836116985827,90.11139049959567,90.16653318858603,55854400
2006-05-01,89.8976821899414,90.86284771137302,89.84253949216868,90.63534463530844,64990300
2006-05-02,90.5732650756836,90.62841827085298,90.13205003372491,90.31818023310066,49063500
2006-05-03,90.23550415039062,90.53195141867359,89.93216667378555,90.41474424138362,60821300
2006-05-04,90.55948638916016,90.7387264081436,90.29062110098609,90.36645543967097,42921400
2006-05-05,91.35917663574219,91.55220755266687,90.89728047600128,91.03515819960519,62588200
2006-05-08,91.2489013671875,91.53155763457556,91.2489013671875,91.35230706530528,30016700
2006-05-09,91.42813110351562,91.53154730936714,91.21441900524692,91.29025334844533,29864000
2006-05-10,91.37991333007812,91.51779113751593,90.92490709807119,91.28339781293141,64378200
2006-05-11,90.27682495117188,91.37986790110777,89.98038833852245,91.35228604169093,80626900
2006-05-12,89.09798431396484,90.11829250424873,89.06351223928357,89.87010829370398,91726500
2006-05-15,89.27721405029297,89.4426736779876,88.66364906176575,88.78773589298744,84029300
2006-05-16,89.146240234375,89.62192753284575,88.93941829772676,89.45646787964702,62137600
2006-05-17,87.45027160644531,89.00142478479768,87.39511841812129,88.70497771248043,144789500
2006-05-18,87.00910186767578,88.07077762639082,86.94016297626837,87.7950168010609,87906300
2006-05-19,87.6226806640625,87.89154606444487,86.7264644160216,87.46412171496576,124309400
2006-05-22,86.95392608642578,87.67090194235072,86.51960644953327,87.05733702655225,110852800
2006-05-23,86.29212951660156,87.98805156432356,86.29212951660156,87.67782390987094,92006500
2006-05-24,86.98151397705078,87.47788234632208,86.00946363697746,86.64370977117987,168405000
2006-05-25,88.0569839477539,88.0569839477539,87.16076266182176,87.49856688080243,78977900
2006-05-26,88.5051040649414,88.5051040649414,87.90532465464061,88.2500191172441,62989700
2006-05-30,86.93327331542969,88.24313337845628,86.89880649727411,88.2224522356228,72419900
2006-05-31,87.9052963256836,87.9052963256836,87.00217976769576,87.29173143849037,86926200
2006-06-01,88.74635314941406,88.89113160518323,87.73983098170832,87.81566531198806,73721700
2006-06-02,88.93247985839844,89.22891640861684,88.46369354101259,89.10482962556587,91702600
2006-06-05,87.6364517211914,88.8360051784644,87.39515772866359,88.82911497159782,86105100
2006-06-06,87.42274475097656,87.81570223688557,86.69887846624972,87.69850558979178,130498600
2006-06-07,86.76778411865234,88.00180932330416,86.71952638482567,87.49165538575096,108599400
2006-06-08,86.69197845458984,87.20902802787765,85.39590941770714,86.57478181363933,204957200
2006-06-09,86.41619873046875,87.52613199248663,86.37483645675599,87.11249347626173,94972200
2006-06-12,85.4786376953125,86.81607433273535,85.36144104927249,86.78160225580571,95815900
2006-06-13,84.48591613769531,86.06463646336017,84.48591613769531,85.30629801764886,185688800
2006-06-14,85.14081573486328,85.23043575267135,84.34111000168579,84.68580966053139,163566400
2006-06-15,86.94703674316406,87.11249109318798,85.38899293965022,85.4510363485221,134057000
2006-06-16,86.31343841552734,86.94356184566465,86.18187191874144,86.75660365602617,94253500
2006-06-19,85.63487243652344,86.88820441418771,85.55178222300763,86.83280741654487,95804400
2006-06-20,85.92569732666016,86.4242597312919,85.6694954619649,85.87030561288314,65494700
2006-06-21,86.56271362304688,87.04049797864162,85.83564289334967,85.86334137936106,75008200
2006-06-22,86.18187713623047,86.59734391398236,85.8910509200988,86.52117438838407,74566100
2006-06-23,86.1680679321289,86.76357250911845,85.88416225295876,86.09189837347101,54107000
2006-06-26,86.54889678955078,86.59736783896422,86.03648779818745,86.2372979408855,37899600
2006-06-27,85.80101776123047,86.7565916886903,85.70407042548219,86.56270758308504,69780200
2006-06-28,86.38268280029297,86.39652940289879,85.62099286625843,85.9949145319728,62368100
2006-06-29,88.1276626586914,88.18305964592507,86.67352608296618,86.69429863244193,110634800
2006-06-30,88.13457489013672,88.39770789708254,87.91299225862515,88.3146124291607,54227800
2006-07-03,88.49465942382812,88.6400672630715,88.15535685576953,88.2384523325701,23914000
2006-07-05,87.98916625976562,88.25229399715091,87.60831861609897,88.14150531723229,69653400
2006-07-06,88.24535369873047,88.5292539202377,87.99607262070444,88.07916279141595,50100300
2006-07-07,87.67064666748047,88.32846869088323,87.44906401173927,88.07226688193239,81626500
2006-07-10,87.83680725097656,88.23842735071946,87.53213448819378,87.89913016166908,60964100
2006-07-11,88.22462463378906,88.22462463378906,87.20672727737988,87.67066523563696,73640800
2006-07-12,87.28288269042969,88.21768440083176,87.0543740794799,88.0445727773148,82561300
2006-07-13,85.86338806152344,87.02669869173945,85.86338806152344,86.86743363132138,102405700
2006-07-14,85.5309829711914,86.04339714666537,85.05319851425912,85.95337572729844,103242500
2006-07-17,85.40636444091797,85.93262535667928,85.27480317418902,85.53100504509963,81159000
2006-07-18,85.84259033203125,85.89798731792635,84.74852363386591,85.66255276934581,122771000
2006-07-19,87.0335922241211,87.42828647222035,85.66947193139038,85.98799665065057,133565300
2006-07-20,86.4381332397461,87.45603085661624,86.320418554476,87.33139022428624,112259800
2006-07-21,85.82877349853516,86.68741128175479,85.73875732190143,86.65971277749452,101560000
2006-07-24,87.39364624023438,87.46981575530457,86.1680186228297,86.1680186228297,92884000
2006-07-25,87.70523834228516,88.14840348822794,87.05433722289312,87.23437471435278,95480700
2006-07-26,87.82299041748047,88.25230386421661,87.37289913817376,87.65679945460113,84525800
2006-07-27,87.73987579345703,88.41847553645917,87.3867266780709,88.2038135769773,87257100
2006-07-28,88.61931610107422,88.73010480732648,87.84377402551569,87.9684146218921,82137000
2006-07-31,88.52930450439453,88.60547405969925,88.25232478355453,88.39774323128083,49593100
2006-08-01,88.09305572509766,88.20384443198732,87.66373693889821,88.17614593452785,65225600
2006-08-02,88.68855285644531,88.95168591900944,88.3215570407088,88.34232959134329,64770900
2006-08-03,88.92393493652344,89.0139563187496,88.04453063448422,88.17609181298057,63693800
2006-08-04,88.77161407470703,89.62332007032198,88.27305717341699,89.38097020341604,96294200
2006-08-07,88.56392669677734,88.68856730383598,88.21770337527545,88.56392669677734,45377300
2006-08-08,88.22462463378906,88.95169568349515,87.90609454593518,88.69548325438548,90901300
2006-08-09,87.9268569946289,89.04862220225162,87.67064989330375,88.75778538054817,78910600
2006-08-10,88.1969223022461,88.28693845528035,87.44215278714243,87.64988887315764,69322300
2006-08-11,87.94761657714844,88.07917779750439,87.51829791786136,88.05840525128748,47482200
2006-08-14,88.01687622070312,88.74394716865497,87.88530969339148,88.37694608104604,57839000
2006-08-15,89.06939697265625,89.23557737103673,88.56390870147624,88.80626392069368,68143000
2006-08-16,89.810302734375,89.94186925083201,89.35328554012253,89.54718026735532,71737600
2006-08-17,90.03882598876953,90.27425528502071,89.6649094927174,89.72722714774342,70992800
2006-08-18,90.49581909179688,90.49581909179688,89.73412384744753,90.1495959018005,58288400
2006-08-21,90.10804748535156,90.21191021216156,89.87953892047672,90.14266135035966,42133600
2006-08-22,90.10111236572266,90.37809723506692,89.79643429239017,90.01110152834163,60839900
2006-08-23,89.85182189941406,90.3226908452661,89.45713302984595,90.14264805748827,66592100
2006-08-24,89.77568817138672,90.08729756185079,89.60257653930468,90.01112802109888,57983000
2006-08-25,89.8864974975586,90.19117571258228,89.70646517317972,89.7687828355535,41756000
2006-08-28,90.3157958984375,90.58586018858311,89.768767788355,89.77568844993738,52681500
2006-08-29,90.4196548461914,90.5927664512961,89.88646814401865,90.35733720416823,61817800
2006-08-30,90.47505187988281,90.73817433498577,90.39888235095708,90.620459711354,50052200
2006-08-31,90.46122741699219,90.70358796410936,90.41968230969142,90.6066458584419,37510300
2006-09-01,91.00131225585938,91.11210622497036,90.59969204225287,90.80742809286237,48794500
2006-09-05,91.17443084716797,91.2990767134295,90.84898014168456,91.06363686957889,52348300
2006-09-06,90.37117767333984,90.82127418190599,90.24654239046826,90.78664974803263,53795600
2006-09-07,89.95571899414062,90.41273617749962,89.5679506807066,90.059581733134,86269400
2006-09-08,90.2119140625,90.33655990588487,89.90031530287779,90.07342689887827,45096300
2006-09-11,90.30192565917969,90.49580978035677,89.65794509778341,89.92107807619179,68496600
2006-09-12,91.1882553100586,91.29211802912607,90.27422111869647,90.40578760677666,69875600
2006-09-13,91.55526733398438,91.71452705358885,91.07055694873554,91.15364713880851,62898400
2006-09-14,91.56222534179688,91.56915657105942,91.22985388004027,91.37527233787655,57805400
2006-09-15,91.77709197998047,92.07614832544931,91.58234453513664,92.02050771440271,76703100
2006-09-18,91.90225982666016,92.07613272708993,91.56146512136836,91.65883352111464,64154100
2006-09-19,91.67278289794922,91.89534539322442,91.1581256992621,91.88838368251965,92089100
2006-09-20,92.15962219238281,92.34045686719742,91.84665297906369,91.97879812993173,75204100
2006-09-21,91.7145004272461,92.3265366082512,91.40153123918218,92.22916818057881,88932500
2006-09-22,91.43631744384766,91.58236479433627,91.10943541436427,91.57541369605332,65966800
2006-09-25,92.13873291015625,92.39607204289752,91.14418492203384,91.61711416082645,92299100
2006-09-26,92.90380096435547,92.91771377257281,92.08311507734423,92.1526685060677,73962700
2006-09-27,93.01509094238281,93.17505110863613,92.68820889893196,92.8412179666053,82432200
2006-09-28,92.98033905029297,93.18898879940782,92.6951847469149,93.01511577720663,58597500
2006-09-29,92.90380096435547,93.15417845045138,92.834247535632,93.05681001765649,47966600
2006-10-02,92.5560302734375,93.07764901216582,92.46561296276926,92.87595049026903,51687400
2006-10-03,92.75079345703125,93.10549047976124,92.2569895745357,92.42391143883633,73108100
2006-10-04,93.83572387695312,93.89136447753405,92.55602190067005,92.66034139403463,80890500
2006-10-05,94.01654815673828,94.17651886353187,93.71749186660671,93.83572416356752,60505900
2006-10-06,93.8983383178711,93.96094064141339,93.47408792149025,93.85661051041757,64983600
2006-10-09,93.95401763916016,94.10007563778255,93.64104834195946,93.78710634058186,41176800
2006-10-10,94.07915496826172,94.2043383666733,93.78008805145629,93.96092266564189,56403700
2006-10-11,93.9678955078125,94.19044736061237,93.40454885986874,93.7801097543771,104071800
2006-10-12,94.78162384033203,94.85812836459046,94.16958764626463,94.204364359539,59158600
2006-10-13,95.0250473022461,95.08068791930351,94.61469907799295,94.69816530976037,53944000
2006-10-16,95.17111206054688,95.31717003360886,94.87900672678745,94.94856016393402,42273000
2006-10-17,94.87206268310547,95.07375068604564,94.35739480209577,94.91379050355066,90500600
2006-10-18,94.99722290039062,95.53970565817325,94.65643870856161,95.3101920895171,86848600
2006-10-19,95.15022277832031,95.19891229381187,94.7468362976426,94.85811752245613,64063200
2006-10-20,95.17111206054688,95.2476165964623,94.81641500077426,95.17111206054688,48094500
2006-10-23,95.60926818847656,95.8387817789896,94.85813569562399,94.97636804000396,66219900
2006-10-24,95.89447784423828,95.92924396793693,95.4354503978217,95.47717823615596,53234900
2006-10-25,96.22129821777344,96.26302602928845,95.63707701947419,95.79704778009912,78105400
2006-10-26,96.52033996582031,96.67334899307166,95.96394446784834,96.43688435545103,66843700
2006-10-27,95.91525268554688,96.49946310440171,95.72051587926192,96.40209470125924,80238000
2006-10-30,95.84571838378906,96.11695974749492,95.56056421332947,95.74139886404147,49717800
2006-10-31,95.831787109375,96.15866902474049,95.45622629829556,96.0265345293111,71274100
2006-11-01,95.18499755859375,96.19345843366963,95.08762914194563,96.13086672561616,83005600
2006-11-02,95.12937927246094,95.28933943470228,94.83727395396473,94.94159349186909,60693100
2006-11-03,94.96245574951172,95.55362808700234,94.32260449929949,95.47017245812886,71346400
2006-11-06,96.0334701538086,96.17256633504539,95.24756134190108,95.25452304899586,63303300
2006-11-07,96.40211486816406,96.6594434276526,95.97786446307194,96.11696069489379,63318900
2006-11-08,96.61076354980469,96.70813197233632,95.18500331016419,95.97786349716806,87517800
2006-11-09,96.10305786132812,96.77073470066995,95.90832099409579,96.68031736503946,95916300
2006-11-10,96.1447982788086,96.21434109719657,95.78313954115507,96.07524484805707,48991500
2006-11-13,96.38123321533203,96.70115342837254,96.02653629764966,96.10303019055736,59398200
2006-11-14,97.10454559326172,97.18801181180656,96.06130806651895,96.65248024328422,96704000
2006-11-15,97.38276672363281,97.68182310958316,97.04197191447653,97.06979752994714,76509600
2006-11-16,97.63316345214844,97.84180254750264,97.01417604041274,97.67489127121928,76728800
2006-11-17,97.6610107421875,97.66796184354199,97.18111943951682,97.32021575318565,56353800
2006-11-20,97.71659851074219,97.88352036423603,97.32712479828595,97.57750227234536,69174200
2006-11-21,97.81398010253906,97.83484401048828,97.57055369331252,97.70966056279292,51367900
2006-11-22,98.00867462158203,98.17559642538951,97.71656942418859,97.89044232351989,45505300
2006-11-24,97.61229705810547,97.95308131342004,97.50796690071888,97.53579252096786,30998000
2006-11-27,96.26995849609375,97.61226297677608,96.24214349792109,97.56357346452269,84545100
2006-11-28,96.6872787475586,96.78464718084463,96.05437862501776,96.14479596034168,106652900
2006-11-29,97.69571685791016,97.73744466061252,96.728983849982,97.00022517990828,90034900
2006-11-30,97.73748779296875,98.09914659659374,97.20195599311171,97.67489606129293,83994300
2006-12-01,97.52185821533203,97.82787629643076,96.65249349055719,97.73745896909821,126080000
2006-12-04,98.26605224609375,98.4468869437192,97.52883248232348,97.54274529268656,87813200
2006-12-05,98.6902847290039,98.73202315246868,98.24517038997956,98.45382005785162,73374400
2006-12-06,98.60685729980469,98.80855592761573,98.41212038407636,98.66944903435322,53253200
2006-12-07,98.17560577392578,98.9684658458803,98.14082906827608,98.78068012526037,62857400
2006-12-08,98.35643005371094,98.69026308166343,97.91131581232074,98.15474214017064,79625500
2006-12-11,98.6416244506836,98.82244853706484,98.30082957504764,98.35647020447995,39779400
2006-12-12,98.56512451171875,98.66944406404473,97.98786489332899,98.54426060125355,77451600
2006-12-13,98.66944885253906,98.99633094884484,98.45384802569183,98.91982640263784,55520200
2006-12-14,99.53876495361328,99.62223117087066,98.64853646018007,98.66244926511642,64755200
2006-12-15,99.54791259765625,99.93256664524284,99.4779822890466,99.75772486647578,70857400
2006-12-18,99.27513122558594,99.92554800424193,99.13525997720049,99.68775514334524,48954600
2006-12-19,99.46394348144531,99.70172562351809,98.74359655773127,98.9953690233054,65023600
2006-12-20,99.40798950195312,99.77166320027686,99.31706840949975,99.50590042017609,41469600
2006-12-21,99.04431915283203,99.6108045325271,98.83451765775244,99.49891395898135,48698400
2006-12-22,98.43589782714844,99.06532381108728,98.37994719078834,99.05833398335204,62069100
2006-12-26,99.01632690429688,99.0373070490855,98.4568314764623,98.47781162125092,32696900
2006-12-27,99.666748046875,99.72969916239934,99.19118379662476,99.21915377014388,39727100
2006-12-28,99.45695495605469,99.79963785014381,99.30309340999786,99.5968261784272,37288800
2006-12-29,99.04431915283203,99.68773530455297,98.91143775828823,99.35204224093555,45461200
2007-01-03,98.86951446533203,99.91157519071928,98.31002937372226,99.48496087189567,94807600
2007-01-04,99.07929992675781,99.34506274347581,98.33797277642992,98.77157680666143,69620600
2007-01-05,98.28900909423828,98.89046499184744,98.17711851233888,98.84151486317099,76645300
2007-01-08,98.74362182617188,98.89748340958973,98.08621518274883,98.48485946837495,71655000
2007-01-09,98.65966033935547,99.03032381728049,98.19107528391447,98.82750150883795,75680100
2007-01-10,98.98841094970703,99.00940177970024,98.12120260778066,98.31702453476369,72428000
2007-01-11,99.4219970703125,99.74369985535074,98.96041237370122,99.01636300403212,54476800
2007-01-12,100.17732238769531,100.17732238769531,99.3870343459193,99.41500432752099,55370600
2007-01-16,99.98152160644531,100.31721481398692,99.82065949592993,100.0584524114543,44871300
2007-01-17,100.02345275878906,100.33117588909961,99.82063039040641,99.90456167144026,50241400
2007-01-18,99.687744140625,100.19128911642916,99.52689275630982,100.1283486623264,68177300
2007-01-19,99.883544921875,100.07936672005263,99.63177251400555,99.68771245220974,56973000
2007-01-22,99.57583618164062,100.07938106957855,99.26111262306254,100.0584009218719,60253600
2007-01-23,99.86959075927734,100.06541262835209,99.35205543587034,99.49192667499638,54064400
2007-01-24,100.67384338378906,100.69482353295659,99.94650664583851,99.98846694417355,55834700
2007-01-25,99.49195098876953,100.65290283306211,99.3171092292614,100.61094251821922,73583800
2007-01-26,99.40101623535156,99.76467932276805,99.01636232415,99.70873936431282,67255600
2007-01-29,99.34508514404297,99.8696103975263,99.12828308004217,99.44299609783344,66114600
2007-01-30,99.86260223388672,99.91156304277132,99.35206734769487,99.55488973951282,70407600
2007-01-31,100.53397369384766,100.79973648266301,99.58982428099637,99.75068632237938,91868600
2007-02-01,101.13546752929688,101.17043801540486,100.64591273826753,100.81375399719526,69312400
2007-02-02,101.27533721923828,101.37324817591374,100.9746145206972,101.2193865766389,49607000
2007-02-05,101.30330657958984,101.36624704368522,100.94662260673056,101.19839513460481,45705300
2007-02-06,101.33126831054688,101.42917924833098,100.93962455941046,101.38721894235091,57081300
2007-02-07,101.55506896972656,101.65996973274714,101.10747459501931,101.49211784042255,55669700
2007-02-08,101.42217254638672,101.49210282088777,100.8976474659235,101.25432067890206,70641000
2007-02-09,100.66685485839844,101.63897424451532,100.28220099954139,101.45014222807822,79084400
2007-02-12,100.32418823242188,100.73681217747735,100.1423566646414,100.66688188440466,65657000
2007-02-13,101.17039489746094,101.3382360848562,100.54095843026006,100.54795892739455,64081800
2007-02-14,101.83480072021484,102.03761239784515,101.25432499252737,101.26831531661962,66039400
2007-02-15,101.96770477294922,102.07260554821899,101.7089317414623,101.87678365338682,38715200
2007-02-16,101.91873168945312,101.93971184198044,101.56904825200897,101.71591999119183,39841800
2007-02-20,102.13560485839844,102.24750619748629,101.40826749732548,101.79991151263391,56911800
2007-02-21,102.0935287475586,102.15647984909434,101.65293506573012,101.83476653192227,63971600
2007-02-22,102.01665496826172,102.4013089302886,101.5271002309061,102.14254657014911,79067400
2007-02-23,101.61800384521484,101.96068676658479,101.42917181065951,101.92572696182619,71966200
2007-02-26,101.527099609375,102.07260498073074,101.23336676875981,101.98868436098151,69192800
2007-02-27,97.56171417236328,100.84873753347715,97.21203060902148,100.62494560211604,274466500
2007-02-28,98.5617904663086,99.29612798248533,97.77151297861778,98.1841369653716,177536300
2007-03-01,98.26801300048828,98.78554820983697,96.54757686256681,97.44975522686869,212828600
2007-03-02,96.98118591308594,98.37292958690843,96.97419608732432,97.94631544267568,162574000
2007-03-05,96.05805206298828,97.61763732820296,96.04406173637638,96.46367549130133,143750400
2007-03-06,97.7015380859375,97.99527085612816,96.31679483461286,97.05812192197362,143333300
2007-03-07,97.60364532470703,98.23308195351908,97.49174405671926,97.62462547851821,115144900
2007-03-08,98.42890930175781,98.72264214291528,97.96033472147144,98.28902737326038,117891600
2007-03-09,98.45685577392578,98.90445009235451,97.96730115556471,98.82751931864846,107765100
2007-03-12,98.60371398925781,98.84848592916634,98.02323835289191,98.205069851523,80366900
2007-03-13,96.68746185302734,98.44986920899865,96.54059012690863,98.03723467918446,190605200
2007-03-14,97.40777587890625,97.46372648558041,95.63837929484849,96.81331002054455,231853800
2007-03-15,97.54073333740234,97.90440722878031,97.07215864634584,97.19104977647999,132435900
2007-03-16,97.26754760742188,98.03990664145769,96.97966735711611,97.81521648107763,121531600
2007-03-19,98.44014739990234,98.53142914102459,97.70289734686885,97.7801332707832,96161200
2007-03-20,98.98081970214844,99.0369922689846,98.27166113425727,98.35591462760073,82147400
2007-03-21,100.60974884033203,100.86251995267001,98.87547094996263,99.07206951357904,152368700
2007-03-22,100.53251647949219,100.88358688605081,100.25868199092922,100.74316086619108,118942200
2007-03-23,100.67997741699219,100.97487529232927,100.51145975373417,100.602741493893,74416800
2007-03-26,100.54654693603516,100.86250811090767,99.76717032398062,100.75719129055581,113787500
2007-03-27,100.30784606933594,100.51849047510024,99.97783900019644,100.49039884029457,99864600
2007-03-28,99.57759094238281,100.03397807393328,99.18438318344968,99.80227037652867,152907900
2007-03-29,99.68291473388672,100.13228434746365,99.1352458521466,100.08312935647372,139432700
2007-03-30,99.7040023803711,100.29379813299468,98.69291782511962,99.8725200441861,128194100
2007-04-02,99.81632232666016,100.02696667487228,99.33886108979154,99.81632232666016,79416400
2007-04-03,100.89056396484375,101.0941799832643,100.34289526557401,100.38502197877736,82417800
2007-04-04,101.00296020507812,101.07316785806579,100.51848133004346,100.89061510371559,63995200
2007-04-05,101.27678680419922,101.41721281305412,100.83443469817944,100.87656142945413,46822800
2007-04-09,101.417236328125,101.6700074881996,101.21360946132646,101.5646799217734,50967400
2007-04-10,101.53658294677734,101.70510059812565,101.2978576427311,101.33998437711357,56620000
2007-04-11,101.122314453125,101.7121101155314,100.78527917704906,101.68402919943391,106365700
2007-04-12,101.57174682617188,101.75429967807293,100.64491531538741,100.92577821887858,115534400
2007-04-13,102.03507232666016,102.03507232666016,101.36101266834363,101.740163860399,84287000
2007-04-16,103.0040512084961,103.11639630562159,102.38617460194214,102.39319215283068,83064600
2007-04-17,103.27791595458984,103.49557794792506,102.96897220386067,103.19366246396237,108424100
2007-04-18,103.40430450439453,103.70621998134993,102.91280796410608,102.93387133627408,88345300
2007-04-19,103.37618255615234,103.4955452013814,102.76532351473953,102.8987319752361,102947700
2007-04-20,104.3521957397461,104.3521957397461,103.24281163424017,104.07134361518689,124114100
2007-04-23,103.95899200439453,104.42942517633067,103.895801887378,104.17665399444337,77270800
2007-04-24,104.00111389160156,104.19771250012923,103.43940970370573,104.07834982451034,114471000
2007-04-25,104.95601654052734,105.08240747107449,103.93089684767216,104.42941087652348,108418800
2007-04-26,105.07533264160156,105.1806601560186,104.68916389685047,104.96299829223092,88741600
2007-04-27,104.9910888671875,105.13854311542084,104.50661011218405,104.68214527189163,108191100
2007-04-30,104.12049865722656,105.1386118198851,104.06433679757828,105.06839342459041,100874100
2007-05-01,104.38726043701172,104.94897516051194,103.68511971109075,104.21172525553148,134342700
2007-05-02,104.99810028076172,105.28598049717492,104.44341392257934,104.54873072672306,87129800
2007-05-03,105.56690216064453,105.60200063909703,105.13156746132806,105.3000851559494,86569700
2007-05-04,105.96707916259766,106.10750516779103,105.47558278751208,105.8477165224924,96409000
2007-05-07,105.98816680908203,106.16370203424242,105.889867511545,105.93902251722346,63461400
2007-05-08,105.84771728515625,105.96707992612154,105.41239345177489,105.72835464419096,80584000
2007-05-09,106.1356201171875,107.30117657264122,105.58092281114226,105.77050385240757,102070100
2007-05-10,105.0262222290039,106.0373066959787,104.8085602950504,105.83367986408658,153617800
2007-05-11,105.92493438720703,105.97407865943472,105.12449450876731,105.14555787026713,113408900
2007-05-14,105.6932373046875,106.23388863634771,105.1736493366411,105.92494501825617,108027500
2007-05-15,105.72132873535156,106.48665951540744,105.45451184498407,105.8125997395694,180673300
2007-05-16,106.44454956054688,106.46561292744042,105.58793692748148,105.88283477780948,114166500
2007-05-17,106.23389434814453,106.69730980019796,106.1004858955397,106.29006689207378,101132800
2007-05-18,107.16069030761719,107.16069030761719,106.591958160432,106.73238413159386,99182000
2007-05-21,107.10454559326172,107.58902442634016,107.0764646772622,107.13263722307887,174664600
2007-05-22,107.0202865600586,107.53987454645033,106.99220564552094,107.21688510327341,82148800
