date,close,high,low,open,volume
2017-11-09,73.8817367553711,73.89790335372533,73.8817367553711,73.89790335372533,518050
2017-11-10,73.89790344238281,73.91406387500572,73.88173684400918,73.89790344238281,278000
2017-11-13,73.89790344238281,73.91406387500572,73.89790344238281,73.91406387500572,229800
2017-11-14,73.89790344238281,73.91406387500572,73.89790344238281,73.91406387500572,119450
2017-11-15,73.89790344238281,73.91406387500572,73.89790344238281,73.89790344238281,278750
2017-11-16,73.91404724121094,73.91404724121094,73.89788681222481,73.89788681222481,232900
2017-11-17,73.89790344238281,73.91406387500572,73.89790344238281,73.89790344238281,164550
2017-11-20,73.91404724121094,73.93021383594639,73.89788681222481,73.89788681222481,372450
2017-11-21,73.93021392822266,73.93021392822266,73.89788690446072,73.91404733346702,259000
2017-11-22,73.93021392822266,73.93021392822266,73.91404733346702,73.91404733346702,153600
2017-11-24,73.91404724121094,73.94637426493252,73.91404724121094,73.93021383594639,577050
2017-11-27,73.91404724121094,73.93021383594639,73.91404724121094,73.91404724121094,373900
2017-11-28,73.94635009765625,73.94635009765625,73.91402308449983,73.91402308449983,244700
2017-11-29,73.93021392822266,73.94637435722896,73.91404733346702,73.93021392822266,366300
2017-11-30,73.93021392822266,73.94637435722896,73.93021392822266,73.94637435722896,288000
2017-12-01,73.93505096435547,73.94314009656685,73.93505096435547,73.94314009656685,283200
2017-12-04,73.94316101074219,73.94316101074219,73.93507187624287,73.93507187624287,142700
2017-12-05,73.9512710571289,73.9512710571289,73.93509278355539,73.94318192034214,532500
2017-12-06,73.94316101074219,73.9512501452415,73.94316101074219,73.9512501452415,544900
2017-12-07,73.9512710571289,73.9512710571289,73.94318192034214,73.94318192034214,145100
2017-12-08,73.95931243896484,73.95931243896484,73.94314034468785,73.95122947692636,196100
2017-12-11,73.9512710571289,73.95935402371215,73.9512710571289,73.95935402371215,138900
2017-12-12,73.95931243896484,73.96740157120337,73.95122947692636,73.96740157120337,184900
2017-12-13,73.9512710571289,73.95935402371215,73.9512710571289,73.95935402371215,375100
2017-12-14,73.95931243896484,73.96740157120337,73.95122947692636,73.95931243896484,143000
2017-12-15,73.96741485595703,73.96741485595703,73.95932572226567,73.95932572226567,389600
2017-12-18,73.97551727294922,73.97551727294922,73.9593390026615,73.9593390026615,288500
2017-12-19,73.97710418701172,73.97710418701172,73.96091758281658,73.96900779704612,287600
2017-12-20,73.97710418701172,73.97710418701172,73.96091758281658,73.96091758281658,614200
2017-12-21,73.97710418701172,73.9852005769773,73.96900779704612,73.96900779704612,233500
2017-12-22,73.99329376220703,73.99329376220703,73.97710098297718,73.9851973725921,1997600
2017-12-26,73.98522186279297,73.99331825508793,73.98522186279297,73.99331825508793,498300
2017-12-27,74.00138854980469,74.00138854980469,73.98520194531018,73.99329833542552,320100
2017-12-28,74.00138854980469,74.00138854980469,73.99329833542552,73.99329833542552,366100
2017-12-29,73.98522186279297,74.00950486394001,73.98522186279297,73.99331825508793,414600
2018-01-02,73.99329376220703,74.00948036570111,73.99329376220703,73.99329376220703,790000
2018-01-03,74.00950622558594,74.00950622558594,74.00140983314202,74.00950622558594,218300
2018-01-04,74.01762390136719,74.01762390136719,74.00143111182321,74.01762390136719,1098100
2018-01-05,74.01762390136719,74.01762390136719,74.00952750659519,74.00952750659519,247600
2018-01-08,74.02567291259766,74.02567291259766,74.00948630780398,74.00948630780398,199800
2018-01-09,74.02567291259766,74.02567291259766,74.00948630780398,74.00948630780398,185900
2018-01-10,74.02567291259766,74.02567291259766,74.01758269806896,74.01758269806896,222400
2018-01-11,74.01762390136719,74.03381051517144,74.01762390136719,74.02571412039946,163800
2018-01-12,74.0418930053711,74.0418930053711,74.02570021886801,74.03379661211956,531300
2018-01-16,74.02567291259766,74.03376930286262,74.02567291259766,74.02567291259766,280200
2018-01-17,74.0418930053711,74.0418930053711,74.02570021886801,74.02570021886801,229000
2018-01-18,74.0418930053711,74.0418930053711,74.03379661211956,74.03379661211956,238900
2018-01-19,74.04998016357422,74.04998016357422,74.04188377133241,74.04188377133241,273300
2018-01-22,74.05805206298828,74.05805206298828,74.04996184848524,74.05805206298828,285200
2018-01-23,74.05805206298828,74.05805206298828,74.04996184848524,74.05805206298828,706900
2018-01-24,74.06615447998047,74.06615447998047,74.04996787392103,74.06615447998047,214600
2018-01-25,74.06615447998047,74.06615447998047,74.05805808908237,74.06615447998047,493200
2018-01-26,74.08238220214844,74.08238220214844,74.06619558710536,74.06619558710536,430600
2018-01-29,74.06615447998047,74.08234108603989,74.06615447998047,74.08234108603989,696400
2018-01-30,74.07427215576172,74.08236237324773,74.05807936931261,74.05807936931261,581300
2018-01-31,74.08238220214844,74.08238220214844,74.07429198249699,74.07429198249699,258900
2018-02-01,74.07909393310547,74.08719793821184,74.06289210443742,74.06289210443742,1016400
2018-02-02,74.0872573852539,74.0872573852539,74.07915337364494,74.0872573852539,459100
2018-02-05,74.07909393310547,74.0952957617735,74.07909393310547,74.0952957617735,757000
2018-02-06,74.0872573852539,74.0953552153132,74.07104936203596,74.07104936203596,1558600
2018-02-07,74.09535217285156,74.13586604768318,74.06294849084556,74.07915033184857,1294900
2018-02-08,74.0872573852539,74.10345922692217,74.07915337364494,74.07915337364494,1547200
2018-02-09,74.10344696044922,74.10344696044922,74.07914111119538,74.07914111119538,2932600
2018-02-12,74.10344696044922,74.10344696044922,74.09534295018173,74.10344696044922,2039300
2018-02-13,74.10344696044922,74.11155097071672,74.08724512146287,74.08724512146287,4352400
2018-02-14,74.10344696044922,74.10344696044922,74.09534295018173,74.09534295018173,549700
2018-02-15,74.11150360107422,74.11150360107422,74.09529559089886,74.11150360107422,924900
2018-02-16,74.1196517944336,74.1196517944336,74.10344377459542,74.10344377459542,920500
2018-02-20,74.1196517944336,74.1196517944336,74.10344377459542,74.1115477845145,590100
2018-02-21,74.11150360107422,74.1196076061619,74.11150360107422,74.1196076061619,1012400
2018-02-22,74.1196517944336,74.1277496228043,74.1115477845145,74.1196517944336,468700
2018-02-23,74.13580322265625,74.13580322265625,74.1196013953832,74.12769921824764,2653500
2018-02-26,74.1196517944336,74.1358536327234,74.1196517944336,74.1277496228043,2981600
2018-02-27,74.13580322265625,74.13580322265625,74.1196013953832,74.1196013953832,373600
2018-02-28,74.14393615722656,74.14393615722656,74.12772814208515,74.13583214965585,882200
2018-03-01,74.1512680053711,74.1512680053711,74.1350459785896,74.1350459785896,1260500
2018-03-02,74.15935516357422,74.15935516357422,74.14313932754658,74.14313932754658,1353900
2018-03-05,74.15935516357422,74.15935516357422,74.14313932754658,74.15935516357422,849200
2018-03-06,74.15935516357422,74.15935516357422,74.14313932754658,74.15935516357422,232700
2018-03-07,74.15935516357422,74.15935516357422,74.15125033900489,74.15125033900489,978700
2018-03-08,74.1512680053711,74.15937283187138,74.1512680053711,74.1512680053711,257400
2018-03-09,74.16743469238281,74.17554570039816,74.15932368436746,74.15932368436746,596500
2018-03-12,74.1755599975586,74.1755599975586,74.15933797840115,74.1755599975586,506300
2018-03-13,74.1755599975586,74.1755599975586,74.15933797840115,74.15933797840115,469400
2018-03-14,74.1755599975586,74.1755599975586,74.15933797840115,74.15933797840115,245000
2018-03-15,74.16743469238281,74.17554570039816,74.16743469238281,74.17554570039816,863800
2018-03-16,74.18370056152344,74.18370056152344,74.17558954871333,74.17558954871333,1216900
2018-03-19,74.18370056152344,74.19180538744354,74.17558954871333,74.17558954871333,466100
2018-03-20,74.1755599975586,74.19177582982849,74.1755599975586,74.18367100713732,444500
2018-03-21,74.19176483154297,74.19176483154297,74.18366001005327,74.18366001005327,336300
2018-03-22,74.19984436035156,74.19984436035156,74.18362853736515,74.18362853736515,305600
2018-03-23,74.2080078125,74.2080078125,74.19989680183225,74.19989680183225,633100
2018-03-26,74.19984436035156,74.20795536528678,74.19984436035156,74.19984436035156,451300
2018-03-27,74.21609497070312,74.21609497070312,74.19987914011585,74.21609497070312,1357300
2018-03-28,74.22420501708984,74.22420501708984,74.21609400845792,74.21609400845792,3030200
2018-03-29,74.24042510986328,74.24042510986328,74.22420309301994,74.22420309301994,737400
2018-04-02,74.23640441894531,74.23640441894531,74.22016376692359,74.23640441894531,1681600
2018-04-03,74.2282485961914,74.23636891831904,74.2282485961914,74.23636891831904,1893300
2018-04-04,74.24451446533203,74.24451446533203,74.22828000819759,74.22828000819759,3535400
2018-04-05,74.25261688232422,74.25261688232422,74.24449655871871,74.25261688232422,2245800
2018-04-06,74.25261688232422,74.25261688232422,74.24449655871871,74.25261688232422,310400
2018-04-09,74.2607192993164,74.2607192993164,74.25259897766897,74.2607192993164,238500
2018-04-10,74.25261688232422,74.26073720592973,74.25261688232422,74.26073720592973,491300
2018-04-11,74.26887512207031,74.26887512207031,74.26075479654129,74.26887512207031,249300
2018-04-12,74.26887512207031,74.26887512207031,74.26075479654129,74.26075479654129,8103700
2018-04-13,74.26887512207031,74.2769892536058,74.26887512207031,74.26887512207031,287900
2018-04-16,74.28506469726562,74.28506469726562,74.26883025000971,74.28506469726562,321100
2018-04-17,74.28506469726562,74.28506469726562,74.27694437664277,74.27694437664277,3475000
2018-04-18,74.2769546508789,74.285074972625,74.2769546508789,74.285074972625,277900
2018-04-19,74.29320526123047,74.29320526123047,74.285084938395,74.29320526123047,473200
2018-04-20,74.29320526123047,74.30131939007445,74.285084938395,74.285084938395,264000
2018-04-23,74.29320526123047,74.30131939007445,74.29320526123047,74.29320526123047,1125900
2018-04-24,74.30131530761719,74.30943563000649,74.29320117921903,74.29320117921903,1031600
2018-04-25,74.3094253540039,74.3094253540039,74.30130503273753,74.30130503273753,1001600
2018-04-26,74.31757354736328,74.3256938716751,74.30945322305146,74.30945322305146,1484300
2018-04-27,74.3256607055664,74.3256607055664,74.31754038487809,74.31754038487809,295500
2018-04-30,74.31757354736328,74.3256938716751,74.31757354736328,74.3256938716751,325900
2018-05-01,74.32328796386719,74.33141159236447,74.31515813412679,74.31515813412679,1429800
2018-05-02,74.3313980102539,74.3313980102539,74.323274383241,74.323274383241,398200
2018-05-03,74.3313980102539,74.3395278385088,74.3313980102539,74.3395278385088,3642700
2018-05-04,74.34762573242188,74.34762573242188,74.33949590765896,74.34762573242188,1208100
2018-05-07,74.34762573242188,74.34762573242188,74.33949590765896,74.33949590765896,365500
2018-05-08,74.35578155517578,74.35578155517578,74.34765172757034,74.34765172757034,432900
2018-05-09,74.35578155517578,74.35578155517578,74.33952189996488,74.33952189996488,807900
2018-05-10,74.35578155517578,74.36390518153974,74.35578155517578,74.35578155517578,4673600
2018-05-11,74.35578155517578,74.37203500914518,74.35578155517578,74.37203500914518,348900
2018-05-14,74.35578155517578,74.37203500914518,74.35578155517578,74.35578155517578,897600
2018-05-15,74.37200927734375,74.37200927734375,74.36387945255112,74.36387945255112,1825800
2018-05-16,74.38014221191406,74.38014221191406,74.363882561649,74.37201238678153,1147500
2018-05-17,74.38014221191406,74.38014221191406,74.37201238678153,74.38014221191406,2799200
2018-05-18,74.38825988769531,74.38825988769531,74.38013626445196,74.38825988769531,1550100
2018-05-21,74.38825988769531,74.39638971217778,74.38013626445196,74.38825988769531,509500
2018-05-22,74.38825988769531,74.39638971217778,74.38825988769531,74.39638971217778,587800
2018-05-23,74.3963851928711,74.4045150168597,74.38825536888248,74.4045150168597,244900
2018-05-24,74.41264343261719,74.41264343261719,74.40451360878244,74.40451360878244,260000
2018-05-25,74.42079162597656,74.42079162597656,74.41266800069833,74.41266800069833,479400
2018-05-29,74.42079162597656,74.42079162597656,74.41266800069833,74.41266800069833,845400
2018-05-30,74.41264343261719,74.42076705521333,74.41264343261719,74.41264343261719,450400
2018-05-31,74.4289321899414,74.43706201763315,74.42080236224966,74.43706201763315,901800
2018-06-01,74.43382263183594,74.43382263183594,74.42568781090708,74.43382263183594,707400
2018-06-04,74.44193267822266,74.44193267822266,74.43379165089529,74.43379165089529,1174100
2018-06-05,74.44193267822266,74.44193267822266,74.43379165089529,74.44193267822266,726900
2018-06-06,74.43382263183594,74.44196366255177,74.43382263183594,74.44196366255177,594200
2018-06-07,74.44193267822266,74.45821473287737,74.44193267822266,74.44193267822266,1595100
2018-06-08,74.45824432373047,74.45824432373047,74.45010329316774,74.45824432373047,323200
2018-06-11,74.4663314819336,74.4663314819336,74.45005564101243,74.45819666636446,871700
2018-06-12,74.4663314819336,74.4663314819336,74.45819666636446,74.4663314819336,1142100
2018-06-13,74.45824432373047,74.47452017506909,74.45824432373047,74.45824432373047,244100
2018-06-14,74.48262786865234,74.48262786865234,74.47448684173338,74.47448684173338,440900
2018-06-15,74.48262786865234,74.48262786865234,74.47448684173338,74.48262786865234,255400
2018-06-18,74.47447967529297,74.49075551778066,74.47447967529297,74.49075551778066,1502900
2018-06-19,74.4907455444336,74.4907455444336,74.48261072917064,74.4907455444336,207800
2018-06-20,74.48262786865234,74.49890371270621,74.48262786865234,74.49890371270621,616100
2018-06-21,74.4907455444336,74.5070275945248,74.4907455444336,74.5070275945248,782600
2018-06-22,74.4989013671875,74.50704239385016,74.4989013671875,74.50704239385016,289400
2018-06-25,74.51516723632812,74.51516723632812,74.50702621143365,74.51516723632812,1069700
2018-06-26,74.50706481933594,74.52334066777614,74.50706481933594,74.50706481933594,908600
2018-06-27,74.52333068847656,74.52333068847656,74.51519587023866,74.52333068847656,326100
2018-06-28,74.52333068847656,74.5314717164994,74.52333068847656,74.52333068847656,467100
2018-06-29,74.53958892822266,74.53958892822266,74.53144790280098,74.53958892822266,811600
2018-07-02,74.52904510498047,74.54534355941237,74.52904510498047,74.53719122299107,1826900
2018-07-03,74.54531860351562,74.54531860351562,74.53716626982353,74.53716626982353,1022400
2018-07-05,74.54531860351562,74.55347093720773,74.54531860351562,74.54531860351562,1033600
2018-07-06,74.5616226196289,74.5616226196289,74.55347028600801,74.55347028600801,1050600
2018-07-09,74.5616226196289,74.56976873484125,74.55347028600801,74.55347028600801,388200
2018-07-10,74.56975555419922,74.56975555419922,74.55345710824683,74.56975555419922,468100
2018-07-11,74.56975555419922,74.56975555419922,74.56160944042675,74.56160944042675,960700
2018-07-12,74.56975555419922,74.58606021855906,74.56975555419922,74.56975555419922,639200
2018-07-13,74.57788848876953,74.58604081882905,74.57788848876953,74.58604081882905,628900
2018-07-16,74.58606719970703,74.58606719970703,74.57791486676406,74.58606719970703,377800
2018-07-17,74.58606719970703,74.59421331424196,74.57791486676406,74.59421331424196,862800
2018-07-18,74.59420776367188,74.59420776367188,74.5860616497431,74.5860616497431,437400
2018-07-19,74.60234832763672,74.61050065868706,74.59419599658638,74.59419599658638,352200
2018-07-20,74.61054229736328,74.61054229736328,74.6023899617633,74.61054229736328,1845000
2018-07-23,74.60234832763672,74.6186529897374,74.60234832763672,74.6186529897374,293200
2018-07-24,74.61866760253906,74.61866760253906,74.61051526989223,74.61051526989223,450100
2018-07-25,74.61054229736328,74.61869463296328,74.61054229736328,74.61869463296328,316000
2018-07-26,74.61866760253906,74.63496604942492,74.61866760253906,74.63496604942492,269600
2018-07-27,74.63497924804688,74.63497924804688,74.62682691395837,74.63497924804688,457400
2018-07-30,74.6268310546875,74.6431357237692,74.6268310546875,74.6431357237692,377100
2018-07-31,74.64310455322266,74.64310455322266,74.63495222208617,74.64310455322266,778700
2018-08-01,74.64720153808594,74.64720153808594,74.63904339712418,74.63904339712418,1117200
2018-08-02,74.65534210205078,74.65534210205078,74.64717773610379,74.65534210205078,691800
2018-08-03,74.65534210205078,74.66350646799776,74.64717773610379,74.65534210205078,353500
2018-08-06,74.6635513305664,74.67171570141906,74.65538695971374,74.67171570141906,710200
2018-08-07,74.6717300415039,74.6717300415039,74.65540129666279,74.6717300415039,660800
2018-08-08,74.6635513305664,74.67171570141906,74.6635513305664,74.67171570141906,741400
2018-08-09,74.6717300415039,74.67988818633299,74.6717300415039,74.6717300415039,340500
2018-08-10,74.68799591064453,74.68799591064453,74.67983154441634,74.68799591064453,287400
2018-08-13,74.6961669921875,74.6961669921875,74.68800262522532,74.6961669921875,664500
2018-08-14,74.67987060546875,74.69619934646582,74.67987060546875,74.69619934646582,339800
2018-08-15,74.6961669921875,74.6961669921875,74.68800262522532,74.68800262522532,533000
2018-08-16,74.6961669921875,74.71248949852455,74.6961669921875,74.70432513156237,539800
2018-08-17,74.70436096191406,74.7125253327921,74.70436096191406,74.70436096191406,656600
2018-08-20,74.70436096191406,74.7125253327921,74.70436096191406,74.70436096191406,600900
2018-08-21,74.71248626708984,74.7206506336989,74.71248626708984,74.7206506336989,354100
2018-08-22,74.71248626708984,74.7206506336989,74.71248626708984,74.7206506336989,735700
2018-08-23,74.73699188232422,74.73699188232422,74.7206693725997,74.73699188232422,1007000
2018-08-24,74.73699188232422,74.73699188232422,74.72883374125627,74.73699188232422,229800
2018-08-27,74.74517059326172,74.74517059326172,74.72884808040519,74.73700622303855,323800
2018-08-28,74.74517059326172,74.74517059326172,74.73700622303855,74.73700622303855,610700
2018-08-29,74.73699188232422,74.75332061963735,74.73699188232422,74.75332061963735,908800
2018-08-30,74.76963806152344,74.76963806152344,74.75331555290524,74.75331555290524,748500
2018-08-31,74.76145935058594,74.76962371712281,74.76145935058594,74.76145935058594,494800
2018-09-04,74.76801300048828,74.76801300048828,74.7598363127647,74.7598363127647,973900
2018-09-05,74.75981140136719,74.77616477136509,74.75981140136719,74.76798808636613,883300
2018-09-06,74.77622985839844,74.78440655051457,74.77622985839844,74.78440655051457,1809500
2018-09-07,74.79251098632812,74.79251098632812,74.78434053841268,74.78434053841268,472300
2018-09-10,74.79251098632812,74.79251098632812,74.78434053841268,74.78434053841268,593200
2018-09-11,74.80070495605469,74.80070495605469,74.7843578194632,74.7843578194632,1580300
2018-09-12,74.80070495605469,74.80070495605469,74.79252826926665,74.79252826926665,757500
2018-09-13,74.80070495605469,74.8170520926462,74.80070495605469,74.8170520926462,458700
2018-09-14,74.80889892578125,74.81706937747231,74.80889892578125,74.81706937747231,1126400
2018-09-17,74.82525634765625,74.82525634765625,74.8089092050419,74.8089092050419,639100
2018-09-18,74.82525634765625,74.82525634765625,74.81707965785563,74.82525634765625,457500
2018-09-19,74.82525634765625,74.82525634765625,74.81707965785563,74.81707965785563,942300
2018-09-20,74.84158325195312,74.84158325195312,74.83340656504502,74.83340656504502,448700
2018-09-21,74.84158325195312,74.84158325195312,74.83340656504502,74.83340656504502,274400
2018-09-24,74.84976959228516,74.84976959228516,74.84159914062717,74.84159914062717,1329600
2018-09-25,74.84976959228516,74.84976959228516,74.84159914062717,74.84159914062717,662400
2018-09-26,74.84976959228516,74.85794628092916,74.84976959228516,74.85794628092916,256900
2018-09-27,74.86609649658203,74.86609649658203,74.85791981082934,74.86609649658203,343000
2018-09-28,74.86609649658203,74.86609649658203,74.85791981082934,74.85791981082934,409800
2018-10-01,74.87101745605469,74.87101745605469,74.86282771309412,74.87101745605469,3788900
2018-10-02,74.87919616699219,74.87919616699219,74.8710126714981,74.8710126714981,584800
2018-10-03,74.87919616699219,74.87919616699219,74.8710126714981,74.87919616699219,380100
2018-10-04,74.89561462402344,74.89561462402344,74.88742487732466,74.89561462402344,1154500
2018-10-05,74.90380096435547,74.90380096435547,74.89561121802913,74.90380096435547,4664400
2018-10-08,74.90380096435547,74.90380096435547,74.89561121802913,74.90380096435547,638800
2018-10-09,74.89561462402344,74.90380437072221,74.89561462402344,74.90380437072221,506400
2018-10-10,74.91194915771484,74.91194915771484,74.90376566219147,74.91194915771484,2091100
2018-10-11,74.92015075683594,74.92015075683594,74.91196101307335,74.92015075683594,1687600
2018-10-12,74.92015075683594,74.92834050059854,74.92015075683594,74.92015075683594,741500
2018-10-15,74.9283676147461,74.9283676147461,74.92017786801989,74.9283676147461,4029300
2018-10-16,74.93655395507812,74.93655395507812,74.92837045498813,74.92837045498813,1265500
2018-10-17,74.93655395507812,74.93655395507812,74.92837045498813,74.92837045498813,6981000
2018-10-18,74.93655395507812,74.94474370211476,74.93655395507812,74.94474370211476,733900
2018-10-19,74.94473266601562,74.95292241184627,74.94473266601562,74.94473266601562,693400
2018-10-22,74.96109008789062,74.96109008789062,74.94471060105172,74.94471060105172,746900
2018-10-23,74.96109008789062,74.96109008789062,74.94471060105172,74.94471060105172,1982600
2018-10-24,74.96929168701172,74.96929168701172,74.9611081885601,74.96929168701172,1071600
2018-10-25,74.97747039794922,74.98566014214093,74.9692806537575,74.9692806537575,3574800
2018-10-26,74.98564147949219,74.98564147949219,74.97745173733877,74.98564147949219,6698900
2018-10-29,74.98564147949219,74.98564147949219,74.97745173733877,74.98564147949219,1477400
2018-10-30,74.98564147949219,74.99382497470272,74.98564147949219,74.99382497470272,1303100
2018-10-31,74.99384307861328,74.99384307861328,74.98565958142723,74.99384307861328,2389400
2018-11-01,75.01024627685547,75.01024627685547,75.00204309831345,75.01024627685547,2666600
2018-11-02,75.01024627685547,75.01024627685547,75.00204309831345,75.00204309831345,2036700
2018-11-05,75.01844787597656,75.01844787597656,75.01024469760726,75.01024469760726,2684100
2018-11-06,75.01844787597656,75.01844787597656,75.01024469760726,75.01844787597656,1105200
2018-11-07,75.02667999267578,75.02667999267578,75.01847681114245,75.02667999267578,1135100
2018-11-08,75.03486633300781,75.05127269376028,75.03486633300781,75.03486633300781,1624800
2018-11-09,75.05126190185547,75.05126190185547,75.03485554346213,75.0430587226588,3348300
2018-11-12,75.04306030273438,75.05126348210376,75.04306030273438,75.05126348210376,601500
2018-11-13,75.05126190185547,75.05126190185547,75.0430587226588,75.0430587226588,802200
2018-11-14,75.04306030273438,75.05126348210376,75.04306030273438,75.05126348210376,2459500
2018-11-15,75.06765747070312,75.06765747070312,75.05945429200175,75.06765747070312,1448300
2018-11-16,75.07585906982422,75.07585906982422,75.06765589129542,75.07585906982422,7584300
2018-11-19,75.06765747070312,75.07586064940452,75.06765747070312,75.07586064940452,1754300
2018-11-20,75.08409118652344,75.08409118652344,75.07588800483306,75.08409118652344,5355400
2018-11-21,75.10047149658203,75.10867467611008,75.09226831705396,75.10867467611008,1683200
2018-11-23,75.10047149658203,75.10867467611008,75.09226831705396,75.10047149658203,544500
2018-11-26,75.10867309570312,75.10867309570312,75.10046991634766,75.10867309570312,945300
2018-11-27,75.10867309570312,75.11687001786609,75.10046991634766,75.10867309570312,701300
2018-11-28,75.11683654785156,75.11683654785156,75.10863962934093,75.10863962934093,1463800
2018-11-29,75.12508392333984,75.13328710386652,75.12508392333984,75.12508392333984,5720200
2018-11-30,75.13327026367188,75.14147344235991,75.12506708498384,75.14147344235991,1795600
2018-12-03,75.13079833984375,75.1390156006986,75.13079833984375,75.13079833984375,2369700
2018-12-04,75.13904571533203,75.13904571533203,75.13082845118382,75.13904571533203,1610600
2018-12-06,75.15547180175781,75.16368279704767,75.14725453853261,75.15547180175781,4606200
2018-12-07,75.16365814208984,75.16365814208984,75.15544714949331,75.16365814208984,1924600
2018-12-10,75.17191314697266,75.17191314697266,75.1636958823169,75.17191314697266,1474800
2018-12-11,75.16365814208984,75.17187540261965,75.16365814208984,75.17187540261965,1734600
2018-12-12,75.18009185791016,75.18009185791016,75.17187459746836,75.18009185791016,959200
2018-12-13,75.18829345703125,75.18829345703125,75.18008246554848,75.18829345703125,1410000
2018-12-14,75.19654083251953,75.19654083251953,75.18832356981335,75.18832356981335,939300
2018-12-17,75.20475769042969,75.20475769042969,75.18832316510576,75.19654042776773,3563400
2018-12-18,75.20475769042969,75.20475769042969,75.19654042776773,75.20475769042969,2394700
2018-12-19,75.19654846191406,75.21300548822705,75.19654846191406,75.21300548822705,2636300
2018-12-20,75.21299743652344,75.22122908825433,75.21299743652344,75.21299743652344,2938700
2018-12-21,75.22944641113281,75.22944641113281,75.22121476096979,75.22944641113281,2612300
2018-12-24,75.23767852783203,75.23767852783203,75.22945315584091,75.23767852783203,2979200
2018-12-26,75.22944641113281,75.23767178238649,75.22944641113281,75.23767178238649,2751600
2018-12-27,75.25411224365234,75.25411224365234,75.24588059598756,75.24588059598756,3096100
2018-12-28,75.2623519897461,75.2623519897461,75.25412661941748,75.2623519897461,1835800
2018-12-31,75.27058410644531,75.27058410644531,75.25412708677722,75.27058410644531,3490000
2019-01-02,75.2623519897461,75.27881528822063,75.2623519897461,75.27881528822063,15671600
2019-01-03,75.28707885742188,75.29530423123786,75.27884720469459,75.27884720469459,3316200
2019-01-04,75.29525756835938,75.29525756835938,75.27880055201504,75.29525756835938,5483000
2019-01-07,75.29525756835938,75.29525756835938,75.28703219964092,75.28703219964092,2840200
2019-01-08,75.29525756835938,75.29525756835938,75.28703219964092,75.29525756835938,1923100
2019-01-09,75.29525756835938,75.30348921598525,75.29525756835938,75.30348921598525,1486900
2019-01-10,75.30351257324219,75.31996959469109,75.30351257324219,75.31996959469109,1865800
2019-01-11,75.3199691772461,75.3199691772461,75.31174380602192,75.3199691772461,1329200
2019-01-14,75.31170654296875,75.32816355618377,75.31170654296875,75.32816355618377,1986900
2019-01-15,75.32819366455078,75.32819366455078,75.3199620152,75.32819366455078,1177800
2019-01-16,75.33644104003906,75.33644104003906,75.32820938896997,75.33644104003906,1310100
2019-01-17,75.35285949707031,75.35285949707031,75.34463412912108,75.34463412912108,809400
2019-01-18,75.35285949707031,75.36109114392639,75.34463412912108,75.35285949707031,1950700
2019-01-22,75.36109924316406,75.36109924316406,75.34464222659008,75.35286759542332,1930700
2019-01-23,75.36109924316406,75.3693308909048,75.36109924316406,75.3693308909048,1637700
2019-01-24,75.38581085205078,75.38581085205078,75.37757920180464,75.37757920180464,1200800
2019-01-25,75.37760925292969,75.38584090645757,75.37760925292969,75.37760925292969,2123700
2019-01-28,75.38581085205078,75.39404250229693,75.38581085205078,75.39404250229693,1286100
2019-01-29,75.38581085205078,75.39404250229693,75.38581085205078,75.38581085205078,965000
2019-01-30,75.40226745605469,75.40226745605469,75.39403580653959,75.39403580653959,1784900
2019-01-31,75.40226745605469,75.41872447617601,75.40226745605469,75.40226745605469,4576700
2019-02-01,75.40968322753906,75.41793099079668,75.40968322753906,75.41793099079668,2534500
2019-02-04,75.41796875,75.41796875,75.40972098261301,75.40972098261301,3375400
2019-02-05,75.41796875,75.42621651738699,75.41796875,75.41796875,2471300
2019-02-06,75.4344482421875,75.4344482421875,75.42620047655456,75.42620047655456,2135400
2019-02-07,75.4344482421875,75.44268971661859,75.4344482421875,75.4344482421875,1894000
2019-02-08,75.450927734375,75.450927734375,75.44267996980763,75.450927734375,584400
2019-02-11,75.44265747070312,75.45090523281078,75.44265747070312,75.45090523281078,1328200
2019-02-12,75.45913696289062,75.45913696289062,75.4508892025353,75.4508892025353,986400
2019-02-13,75.45913696289062,75.45913696289062,75.4508892025353,75.45913696289062,818800
2019-02-14,75.47566223144531,75.4839099957389,75.47566223144531,75.47566223144531,2038600
2019-02-15,75.47566223144531,75.4839099957389,75.47566223144531,75.4839099957389,1547700
2019-02-19,75.49217224121094,75.49217224121094,75.48392447533523,75.49217224121094,1858700
2019-02-20,75.49217224121094,75.49217224121094,75.48392447533523,75.49217224121094,4086700
2019-02-21,75.5003890991211,75.50863686230763,75.5003890991211,75.50863686230763,1288200
2019-02-22,75.5168685913086,75.5168685913086,75.50862082987327,75.50862082987327,3265500
2019-02-25,75.50863647460938,75.51688423775356,75.50863647460938,75.51688423775356,1026500
2019-02-26,75.5168685913086,75.52511006154526,75.5168685913086,75.5168685913086,1202400
2019-02-27,75.525146484375,75.525146484375,75.5169050101638,75.525146484375,1260300
2019-02-28,75.54161834716797,75.54161834716797,75.5333705843392,75.5333705843392,1073800
2019-03-01,75.54986572265625,75.54986572265625,75.54160893015087,75.54986572265625,2044200
2019-03-04,75.54163360595703,75.54989040115952,75.54163360595703,75.54163360595703,1554500
2019-03-05,75.54986572265625,75.55812881805667,75.54986572265625,75.54986572265625,2614100
2019-03-06,75.55813598632812,75.55813598632812,75.54987289014377,75.55813598632812,706100
